date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2024-01-12,2440.34,2440.34,2499.427777708769,5175.55,0.5284868274869338,1,218.07444625446234,1000000.0,1532175.7941726148,-0.0005576221398748693
2024-01-15,2429.86,2441.65,2488.34111976564,5175.55,0.5282337142912348,1,218.07444625446234,1000000.0,1529890.3739758679,-0.0014916174798212944
2024-01-16,2436.41,2428.56,2491.981306512952,5175.55,0.5307629140864256,1,218.07444625446234,1000000.0,1531318.7615988345,0.0009336535788866396
2024-01-17,2423.3200000000006,2393.21,2488.48641889304,5175.55,0.5375931060467004,1,218.07444625446234,1000000.0,1528464.1670973639,-0.001864141270293218
2024-01-18,2386.6600000000003,2401.06,2469.2259214496617,5175.55,0.5360763590343055,1,218.07444625446234,1000000.0,1520469.557897675,-0.0052304851966997745
2024-01-19,2389.28,2402.37,2420.0969267061355,5175.55,0.5358232458386065,1,218.07444625446234,1000000.0,1521040.9129468617,0.0003757753953170795
2024-01-22,2384.05,2355.25,2399.676799690425,5175.55,0.5449275922365739,1,218.07444625446234,1000000.0,1519900.383592951,-0.0007498347639453007
2024-01-23,2348.7,2372.26,2390.820970592201,5175.55,0.5416409850160853,1,218.07444625446234,1000000.0,1512191.4519178555,-0.005071997979809839
2024-01-24,2378.81,2402.37,2394.345383460224,5175.55,0.5358232458386065,1,218.07444625446234,1000000.0,1518757.6734945776,0.004342189322915635
2024-01-25,2408.9200000000005,2474.3700000000003,2441.4829511243106,5175.55,0.5219116808841572,1,218.07444625446234,1000000.0,1525323.8950712995,0.0043234162311183155
2024-01-26,2473.0700000000006,2505.7899999999995,2525.825822077096,5175.55,0.5158408285109797,1,218.07444625446234,1000000.0,1539313.3707985233,0.009171478774067099
2024-01-29,2533.28,2487.47,2573.9115429058675,5175.55,0.5193805489271672,1,218.07444625446234,1000000.0,1552443.6332075044,0.008529947610453004
2024-01-30,2479.61,2452.1200000000003,2570.305099299252,5175.55,0.5262107408874419,1,218.07444625446234,1000000.0,1540739.5776770273,-0.0075391178656163405
2024-01-31,2449.5,2427.25,2558.0508123323325,5175.55,0.5310160272821246,1,218.07444625446234,1000000.0,1534173.3561003054,-0.004261733567344161
2024-02-01,2418.08,2406.3,2543.607293668092,5175.55,0.5350639062515095,1,218.07444625446234,1000000.0,1527321.4569989904,-0.00446618309076352
2024-02-02,2407.61,2412.85,2533.430827856362,5175.55,0.5337983402730145,1,218.07444625446234,1000000.0,1525038.217546706,-0.0014949305150014913
2024-02-05,2398.45,2372.26,2540.221344032586,5175.55,0.5416409850160853,1,218.07444625446234,1000000.0,1523040.6556190152,-0.0013098438483097885
2024-02-06,2368.34,2415.46,2527.088280961812,5175.55,0.5332940460434157,1,218.07444625446234,1000000.0,1516474.4340422933,-0.004311258240216276
2024-02-07,2415.46,2416.77,2543.4688304355745,5175.55,0.5330409328477167,1,218.07444625446234,1000000.0,1526750.1019498035,0.0067760244926249324
2024-02-08,2435.1000000000004,2487.47,2546.638067658842,5175.55,0.5193805489271672,1,218.07444625446234,1000000.0,1531033.0840742413,0.0028052934916906747
2024-02-19,2491.39,2458.67,2573.0883266285064,5175.55,0.5249451749089469,1,218.07444625446234,1000000.0,1543308.4946539048,0.008017730450995408
2024-02-20,2466.52,2466.52,2591.5536785969143,5175.55,0.5234284278965521,1,218.07444625446234,1000000.0,1537884.9831755564,-0.003514210863956091
2024-02-21,2450.8099999999995,2507.1,2578.105291694105,5175.55,0.5155877153152806,1,218.07444625446234,1000000.0,1534459.0336248986,-0.00222770206363776
2024-02-22,2495.32,2499.25,2609.122510223687,5175.55,0.5171044623276754,1,218.07444625446234,1000000.0,1544165.5272276849,0.006325677903473492
2024-02-23,2500.56,2505.7899999999995,2560.4715917882327,5175.55,0.5158408285109797,1,218.07444625446234,1000000.0,1545308.2373260583,0.0007400178790579748
2024-02-26,2501.87,2476.99,2578.5998032388093,5175.55,0.5214054544927593,1,218.07444625446234,1000000.0,1545593.9148506518,0.00018486766438763347
2024-02-27,2471.76,2487.47,2581.497931779921,5175.55,0.5193805489271672,1,218.07444625446234,1000000.0,1539027.6932739299,-0.0042483484915611935
2024-02-28,2487.47,2470.45,2593.800215455592,5175.55,0.5226690883094551,1,218.07444625446234,1000000.0,1542453.6428245874,0.002226048020857574
2024-02-29,2459.97,2484.85,2607.7378778985144,5175.55,0.5198867753185652,1,218.07444625446234,1000000.0,1536456.5955525897,-0.0038879919016663322
2024-03-01,2478.3,2465.21,2606.047084749341,5175.55,0.5236815410922511,1,218.07444625446234,1000000.0,1540453.9001524341,0.00260163847870154
2024-03-04,2440.34,2404.99,2585.974715705216,5175.55,0.5353170194472086,1,218.07444625446234,1000000.0,1532175.7941726148,-0.0053738096148155945
2024-03-05,2390.5900000000006,2411.54,2579.2403411337737,5175.55,0.5340514534687135,1,218.07444625446234,1000000.0,1521326.5904714554,-0.007080913131784605
2024-03-06,2399.7600000000007,2391.9,2533.574817982614,5175.55,0.5378462192423994,1,218.07444625446234,1000000.0,1523326.3331436086,0.0013144729637135644
2024-03-07,2389.28,2376.19,2519.3125232550506,5175.55,0.5408816454289882,1,218.07444625446234,1000000.0,1521040.9129468617,-0.0015002827345803604
2024-03-08,2376.19,2372.26,2491.029226344824,5175.55,0.5416409850160853,1,218.07444625446234,1000000.0,1518186.318445391,-0.0018767374875802156
2024-03-11,2386.6600000000003,2408.92,2481.074563505352,5175.55,0.5345576798601115,1,218.07444625446234,1000000.0,1520469.557897675,0.0015039257201461265
2024-03-12,2401.06,2479.61,2506.716005210281,5175.55,0.5208992281013612,1,218.07444625446234,1000000.0,1523609.8299237394,0.0020653304170104025
2024-03-13,2457.36,2439.03,2559.8863228306177,5175.55,0.5287399406826327,1,218.07444625446234,1000000.0,1535887.4212478655,0.00805822532973588
2024-03-14,2432.4800000000005,2441.65,2491.9730161723496,5175.55,0.5282337142912348,1,218.07444625446234,1000000.0,1530461.7290250547,-0.0035326106248090294
2024-03-15,2429.86,2410.23,2501.0435214588047,5175.55,0.5343045666644125,1,218.07444625446234,1000000.0,1529890.3739758679,-0.0003733220101823642
2024-03-18,2408.9200000000005,2406.3,2517.4994112208487,5175.55,0.5350639062515095,1,218.07444625446234,1000000.0,1525323.8950712995,-0.0029848406018144757
2024-03-19,2399.7600000000007,2391.9,2509.453272054792,5175.55,0.5378462192423994,1,218.07444625446234,1000000.0,1523326.3331436086,-0.0013095985279883982
2024-03-20,2387.97,2395.83,2502.9601900282505,5175.55,0.5370868796553023,1,218.07444625446234,1000000.0,1520755.2354222685,-0.001687818076402725
2024-03-21,2395.83,2401.06,2492.0934442779426,5175.55,0.5360763590343055,1,218.07444625446234,1000000.0,1522469.3005698286,0.0011271144150191148
2024-03-22,2395.83,2382.74,2504.240538595319,5175.55,0.5396160794504933,1,218.07444625446234,1000000.0,1522469.3005698286,0.0
2024-03-25,2385.36,2393.21,2514.564485203028,5175.55,0.5375931060467004,1,218.07444625446234,1000000.0,1520186.0611175443,-0.0014996949044751018
2024-03-26,2391.9,2408.92,2518.992981530428,5175.55,0.5345576798601115,1,218.07444625446234,1000000.0,1521612.2679960486,0.0009381791577904863
2024-03-27,2403.68,2376.19,2523.077792334259,5175.55,0.5408816454289882,1,218.07444625446234,1000000.0,1524181.184972926,0.0016882861888729561
2024-03-28,2372.2600000000007,2380.12,2503.4875720462205,5175.55,0.5401223058418912,1,218.07444625446234,1000000.0,1517329.285871611,-0.004495462330114552
2024-03-29,2343.46,2348.7,2497.9746409901977,5175.55,0.546193158215069,1,218.07444625446234,1000000.0,1511048.7418194823,-0.004139209669653754
2024-04-01,2340.85,2346.08,2487.981435339153,5175.55,0.5466993846064669,1,218.07444625446234,1000000.0,1510479.567514758,-0.00037667501316918095
2024-04-02,2335.6100000000006,2283.25,2422.820521760881,5175.55,0.5588391571910232,1,218.07444625446234,1000000.0,1509336.8574163849,-0.0007565213876102872
2024-04-03,2270.15,2242.66,2421.3654942628746,5175.55,0.566681801934094,1,218.07444625446234,1000000.0,1495061.7041645676,-0.009457897474426491
2024-04-08,2224.3400000000006,2217.79,2377.496938798428,5175.55,0.5714870883287767,1,218.07444625446234,1000000.0,1485071.7137816509,-0.0066819920242015
2024-04-09,2217.7900000000004,2216.48,2355.381509851813,5175.55,0.5717402015244757,1,218.07444625446234,1000000.0,1483643.3261586842,-0.0009618307383482128
2024-04-10,2215.17,2162.81,2338.6610564133525,5175.55,0.5821101139009381,1,218.07444625446234,1000000.0,1483071.9711094974,-0.00038510269895264404
2024-04-11,2141.8600000000006,2144.48,2342.518682795763,5175.55,0.5856517664789249,1,218.07444625446234,1000000.0,1467084.933454583,-0.010779677565448398
2024-04-12,2134.01,2099.97,2282.0902447003127,5175.55,0.5942518186472936,1,218.07444625446234,1000000.0,1465373.0490514853,-0.001166861143524045
2024-04-15,2089.5,2105.21,2254.780408310294,5175.55,0.5932393658644975,1,218.07444625446234,1000000.0,1455666.555448699,-0.006623906184892059
2024-04-16,2098.66,2096.04,2217.135426080525,5175.55,0.5950111582343905,1,218.07444625446234,1000000.0,1457664.11737639,0.0013722661417299165
2024-04-17,2093.43,2099.97,2192.7968768513206,5175.55,0.5942518186472936,1,218.07444625446234,1000000.0,1456523.588022479,-0.0007824363241949461
2024-04-18,2089.5,2071.17,2151.004397207201,5175.55,0.5998164446290732,1,218.07444625446234,1000000.0,1455666.555448699,-0.0005884096768687952
2024-04-19,2058.08,2047.61,2119.2075957718494,5175.55,0.604368617828057,1,218.07444625446234,1000000.0,1448814.6563473837,-0.0047070526389907386
2024-04-22,2043.68,2046.3,2123.2015037181977,5175.55,0.6046217310237559,1,218.07444625446234,1000000.0,1445674.3843213196,-0.002167476710914218
2024-04-23,2047.61,2030.59,2137.9082770577074,5175.55,0.6076571572103447,1,218.07444625446234,1000000.0,1446531.4168950997,0.0005928254543863254
2024-04-24,2033.21,2026.66,2157.287311827243,5175.55,0.6084164967974418,1,218.07444625446234,1000000.0,1443391.1448690353,-0.0021708979074956947
2024-04-25,2021.43,2027.97,2170.4624083793165,5175.55,0.6081633836017428,1,218.07444625446234,1000000.0,1440822.2278921579,-0.0017797788118691926
2024-04-26,2029.28,2069.86,2194.9401480638985,5175.55,0.6000695578247722,1,218.07444625446234,1000000.0,1442534.1122952553,0.0011881302009073558
2024-04-29,2056.77,2160.19,2257.421972626448,5175.55,0.5826163402923361,1,218.07444625446234,1000000.0,1448528.9788227906,0.004155788397957938
2024-04-30,2178.5200000000004,2140.55,2193.420543175936,5175.55,0.586411106066022,1,218.07444625446234,1000000.0,1475079.5426542715,0.01832932873255899
2024-05-06,2169.35,2147.1,2112.9723869714144,5175.55,0.585145540087527,1,218.07444625446234,1000000.0,1473079.799982118,-0.0013556846355249341
2024-05-07,2134.01,2154.95,2185.160745933652,5175.55,0.5836287930751322,1,218.07444625446234,1000000.0,1465373.0490514853,-0.005231726706676931
2024-05-08,2145.79,2113.06,2249.155048600137,5175.55,0.5917226188521028,1,218.07444625446234,1000000.0,1467941.9660283627,0.0017530805405083782
2024-05-09,2118.3,2126.15,2221.2881594994665,5175.55,0.5891934190569118,1,218.07444625446234,1000000.0,1461947.0995008275,-0.004083857990486384
2024-05-10,2139.2500000000005,2160.19,2252.382027318478,5175.55,0.5826163402923361,1,218.07444625446234,1000000.0,1466515.7591498587,0.003125051276199553
2024-05-13,2143.17,2141.86,2274.4318607631326,5175.55,0.586157992870323,1,218.07444625446234,1000000.0,1467370.6109791761,0.0005829134968267091
2024-05-14,2141.8600000000006,2147.1,2221.6908955192566,5175.55,0.585145540087527,1,218.07444625446234,1000000.0,1467084.933454583,-0.00019468668818611867
2024-05-15,2140.55,2182.45,2257.383138925732,5175.55,0.5783153481272523,1,218.07444625446234,1000000.0,1466799.2559299893,-0.00019472459847358348
2024-05-16,2178.5200000000004,2241.35,2304.6971308556203,5175.55,0.566934915129793,1,218.07444625446234,1000000.0,1475079.5426542715,0.005645139708659208
2024-05-17,2260.99,2348.7,2313.1980751982333,5175.55,0.546193158215069,1,218.07444625446234,1000000.0,1493064.1422368768,0.01219229137314426
2024-05-20,2348.7,2372.26,2327.051670678556,5175.55,0.5416409850160853,1,218.07444625446234,1000000.0,1512191.4519178555,0.012810775598911972
2024-05-21,2348.7,2373.57,2300.423678441942,5175.55,0.5413878718203862,1,218.07444625446234,1000000.0,1512191.4519178555,0.0
2024-05-22,2380.12,2401.06,2279.27021989435,5175.55,0.5360763590343055,1,218.07444625446234,1000000.0,1519043.3510191708,0.004531105563799764
2024-05-23,2378.81,2422.01,2389.443901384771,5175.55,0.5320284800649207,1,218.07444625446234,1000000.0,1518757.6734945776,-0.00018806410258243034
2024-05-24,2386.6600000000003,2347.39,2369.8277919629218,5175.55,0.546446271410768,1,218.07444625446234,1000000.0,1520469.557897675,0.0011271609901786217
2024-05-27,2325.14,2331.68,2347.2741385209565,5175.55,0.5494816975973569,1,218.07444625446234,1000000.0,1507053.6179641006,-0.008823550503782807
2024-05-28,2343.46,2285.86,2333.142889352739,5175.55,0.5583348629614244,1,218.07444625446234,1000000.0,1511048.7418194823,0.00265095004435123
2024-05-29,2287.1700000000005,2293.72,2359.555769067407,5175.55,0.5568161837872304,1,218.07444625446234,1000000.0,1498773.3312398188,-0.008123768770610496
2024-05-30,2281.9400000000005,2253.14,2332.802403609753,5175.55,0.5646568963685019,1,218.07444625446234,1000000.0,1497632.801885908,-0.0007609752122873514
2024-05-31,2263.6100000000006,2250.52,2321.107932800353,5175.55,0.5651631227598999,1,218.07444625446234,1000000.0,1493635.4972860636,-0.002669081896984893
2024-06-03,2241.3500000000004,2229.57,2297.2438237649203,5175.55,0.5692110017292848,1,218.07444625446234,1000000.0,1488781.1601124392,-0.003250014600245321
2024-06-04,2228.26,2264.92,2283.006981837452,5175.55,0.5623808097690101,1,218.07444625446234,1000000.0,1485926.5656109683,-0.0019174036977035458
2024-06-05,2255.75,2232.19,2299.367169071138,5175.55,0.5687047753378868,1,218.07444625446234,1000000.0,1491921.4321385035,0.004034429874447021
2024-06-06,2243.9700000000003,2220.41,2239.2006766498093,5175.55,0.5709808619373786,1,218.07444625446234,1000000.0,1489352.515161626,-0.0017218848938950204
2024-06-07,2220.4100000000003,2240.05,2219.185321877897,5175.55,0.5671860961636928,1,218.07444625446234,1000000.0,1484214.6812078708,-0.0034497097909675922
2024-06-11,2228.26,2219.1,2230.2139474368096,5175.55,0.5712339751330777,1,218.07444625446234,1000000.0,1485926.5656109683,0.0011533940640611196
2024-06-12,2212.55,2203.39,2252.539834679068,5175.55,0.5742694013196665,1,218.07444625446234,1000000.0,1482500.6160603107,-0.0023055981566955097
2024-06-13,2211.25,2179.83,2245.886036400497,5175.55,0.5788215745186502,1,218.07444625446234,1000000.0,1482217.11928018,-0.00019122877728317
2024-06-14,2174.59,2209.94,2246.214886577726,5175.55,0.5730038353411715,1,218.07444625446234,1000000.0,1474222.5100804912,-0.00539368294678122
2024-06-17,2194.23,2171.97,2302.436922207177,5175.55,0.5803402536928443,1,218.07444625446234,1000000.0,1478505.4922049288,0.002905248085110168
2024-06-18,2171.9700000000003,2156.26,2269.34304607898,5175.55,0.5833756798794331,1,218.07444625446234,1000000.0,1473651.1550313046,-0.0032832730072478444
2024-06-19,2156.26,2148.41,2247.7205287867787,5175.55,0.584892426891828,1,218.07444625446234,1000000.0,1470225.205480647,-0.0023248036273447736
2024-06-20,2147.1,2114.37,2219.739756586254,5175.55,0.5914695056564037,1,218.07444625446234,1000000.0,1468227.6435529562,-0.0013586775143321628
2024-06-21,2116.99,2111.75,2222.7956924879554,5175.55,0.5919757320478017,1,218.07444625446234,1000000.0,1461661.4219762343,-0.004472209473479372
2024-06-24,2103.9,2085.57,2203.087952985764,5175.55,0.5970341316381834,1,218.07444625446234,1000000.0,1458806.8274747634,-0.0019529793005081952
2024-06-25,2085.57,2101.28,2183.474025232494,5175.55,0.5939987054515945,1,218.07444625446234,1000000.0,1454809.522874919,-0.0027401192019123055
2024-06-26,2093.43,2111.75,2172.0730615693333,5175.55,0.5919757320478017,1,218.07444625446234,1000000.0,1456523.588022479,0.0011782058892306768
2024-06-27,2111.75,2086.88,2173.2264370250705,5175.55,0.5967810184424843,1,218.07444625446234,1000000.0,1460518.7118778608,0.0027429173741058133
2024-06-28,2080.34,2077.72,2168.397095457316,5175.55,0.5985508786505782,1,218.07444625446234,1000000.0,1453668.9935210082,-0.0046899216703945035
2024-07-01,2073.79,2124.85,2131.4178130334617,5175.55,0.5894446000908117,1,218.07444625446234,1000000.0,1452240.6058980415,-0.0009826085782478344
2024-07-02,2118.3,2103.9,2182.2906881949307,5175.55,0.5934924790601965,1,218.07444625446234,1000000.0,1461947.0995008275,0.006683805399301246
2024-07-03,2103.9,2107.83,2161.988662171662,5175.55,0.5927331394730995,1,218.07444625446234,1000000.0,1458806.8274747634,-0.0021480066051201563
2024-07-04,2102.59,2079.03,2167.721941754222,5175.55,0.5982977654548791,1,218.07444625446234,1000000.0,1458521.14995017,-0.00019582957744168628
2024-07-05,2079.03,2071.17,2141.921529132128,5175.55,0.5998164446290732,1,218.07444625446234,1000000.0,1453383.315996415,-0.003522632465035258
2024-07-08,2065.94,2043.68,2170.6125071775914,5175.55,0.6051279574151539,1,218.07444625446234,1000000.0,1450528.7214949438,-0.0019641029796149123
2024-07-09,2042.37,2048.92,2189.152617655993,5175.55,0.6041155046323579,1,218.07444625446234,1000000.0,1445388.7067967262,-0.003543545620330879
2024-07-10,2014.88,2041.06,2184.5910395452383,5175.55,0.605634183806552,1,218.07444625446234,1000000.0,1439393.8402691912,-0.00414758085444078
2024-07-11,2051.54,2062.01,2195.8142699414493,5175.55,0.601586304837167,1,218.07444625446234,1000000.0,1447388.4494688797,0.005554149931747299
2024-07-12,2071.17,2080.34,2186.2614704543357,5175.55,0.5980446522591801,1,218.07444625446234,1000000.0,1451669.250848855,0.002957603663028996
2024-07-15,2067.24,2064.63,2215.569569818676,5175.55,0.601080078445769,1,218.07444625446234,1000000.0,1450812.2182750746,-0.0005903773006689095
2024-07-16,2067.24,2076.41,2155.102152577937,5175.55,0.5988039918462772,1,218.07444625446234,1000000.0,1450812.2182750746,0.0
2024-07-17,2076.41,2102.59,2196.604033967257,5175.55,0.5937455922558955,1,218.07444625446234,1000000.0,1452811.9609472281,0.0013783607878152804
2024-07-18,2102.59,2105.21,2234.735964623988,5175.55,0.5932393658644975,1,218.07444625446234,1000000.0,1458521.14995017,0.0039297508255780045
2024-07-19,2097.35,2094.74,2189.8053728950026,5175.55,0.5952623392682904,1,218.07444625446234,1000000.0,1457378.4398517967,-0.0007834717367055655
2024-07-22,2098.66,2084.26,2188.841802605689,5175.55,0.5972872448338824,1,218.07444625446234,1000000.0,1457664.11737639,0.00019602151149045177
2024-07-23,2084.26,2067.24,2201.411267960072,5175.55,0.6005757842161703,1,218.07444625446234,1000000.0,1454523.8453503258,-0.0021543179863110495
2024-07-24,2065.94,2041.06,2209.3281069016457,5175.55,0.605634183806552,1,218.07444625446234,1000000.0,1450528.7214949438,-0.0027466884562622473
2024-07-25,2039.75,2047.61,2214.6019270813467,5175.55,0.604368617828057,1,218.07444625446234,1000000.0,1444817.3517475396,-0.003937439957423239
2024-07-26,2050.23,2065.94,2201.5626757594946,5175.55,0.6008269652500701,1,218.07444625446234,1000000.0,1447102.7719442863,0.0015818056129948133
2024-07-29,2067.24,2046.3,2223.8796908828617,5175.55,0.6046217310237559,1,218.07444625446234,1000000.0,1450812.2182750746,0.0025633606698192146
2024-07-30,2043.68,2054.15,2186.9817119747404,5175.55,0.6031049840113611,1,218.07444625446234,1000000.0,1445674.3843213196,-0.003541350072074456
2024-07-31,2051.54,2098.66,2184.2796427166463,5175.55,0.5945049318429926,1,218.07444625446234,1000000.0,1447388.4494688797,0.0011856509087728728
2024-08-01,2096.04,2073.79,2185.0915143173934,5175.55,0.5993102182376753,1,218.07444625446234,1000000.0,1457092.7623272033,0.006704705196372451
2024-08-02,2064.63,2062.01,2144.9319408828023,5175.55,0.601586304837167,1,218.07444625446234,1000000.0,1450243.0439703506,-0.004700948720596565
2024-08-05,2058.08,2058.08,2143.641992973984,5175.55,0.6023456444242641,1,218.07444625446234,1000000.0,1448814.6563473837,-0.0009849298218707059
2024-08-06,2067.24,2071.17,2149.5003548884392,5175.55,0.5998164446290732,1,218.07444625446234,1000000.0,1450812.2182750746,0.0013787560188871506
2024-08-07,2065.94,2059.39,2133.48516217947,5175.55,0.6020925312285651,1,218.07444625446234,1000000.0,1450528.7214949438,-0.00019540556424857414
2024-08-08,2065.94,2076.41,2137.70189121008,5175.55,0.5988039918462772,1,218.07444625446234,1000000.0,1450528.7214949438,0.0
2024-08-09,2076.41,2110.45,2174.546928294003,5175.55,0.5922269130817015,1,218.07444625446234,1000000.0,1452811.9609472281,0.0015740739348690802
2024-08-12,2106.52,2071.17,2206.922308236659,5175.55,0.5998164446290732,1,218.07444625446234,1000000.0,1459378.18252395,0.004519663764635196
2024-08-13,2067.24,2064.63,2147.306905298531,5175.55,0.601080078445769,1,218.07444625446234,1000000.0,1450812.2182750746,-0.0058695986766506
2024-08-14,2064.63,2058.08,2155.495289255977,5175.55,0.6023456444242641,1,218.07444625446234,1000000.0,1450243.0439703506,-0.00039231424822205874
2024-08-15,2056.77,2075.1,2148.3813043516875,5175.55,0.5990571050419763,1,218.07444625446234,1000000.0,1448528.9788227906,-0.0011819157862447138
2024-08-16,2069.86,2060.7,2161.312635801137,5175.55,0.6018394180328661,1,218.07444625446234,1000000.0,1451383.5733242615,0.001970685117939963
2024-08-19,2056.77,2060.7,2146.1295314884187,5175.55,0.6018394180328661,1,218.07444625446234,1000000.0,1448528.9788227906,-0.00196680915640568
2024-08-20,2059.39,2043.68,2137.585971886218,5175.55,0.6051279574151539,1,218.07444625446234,1000000.0,1449100.3338719772,0.0003944381213905057
2024-08-21,2042.37,2027.97,2100.366560474038,5175.55,0.6081633836017428,1,218.07444625446234,1000000.0,1445388.7067967262,-0.002561332013038431
2024-08-22,2031.9,2017.5,2105.413341676891,5175.55,0.6101863570055357,1,218.07444625446234,1000000.0,1443105.467344442,-0.0015796715731537514
2024-08-23,2014.88,2009.64,2100.2410418084264,5175.55,0.6117050361797296,1,218.07444625446234,1000000.0,1439393.8402691912,-0.002571972152583424
2024-08-26,2009.64,2025.35,2097.201977477074,5175.55,0.6086696099931409,1,218.07444625446234,1000000.0,1438251.1301708177,-0.0007938828598570424
2024-08-27,2021.43,1996.55,2103.436604499221,5175.55,0.6142342359749206,1,218.07444625446234,1000000.0,1440822.2278921579,0.0017876556238372032
2024-08-28,1993.94,1984.77,2095.031653574109,5175.55,0.6165103225744124,1,218.07444625446234,1000000.0,1434827.3613646226,-0.004160726015662197
2024-08-29,1982.15,1987.39,2080.461889021397,5175.55,0.6160040961830143,1,218.07444625446234,1000000.0,1432256.2636432825,-0.0017919213074489848
2024-08-30,1987.39,2055.46,2087.939630800188,5175.55,0.6028518708156622,1,218.07444625446234,1000000.0,1433398.973741656,0.0007978391349232616
2024-09-02,2022.74,2010.95,2188.6160726299886,5175.55,0.6114519229840307,1,218.07444625446234,1000000.0,1441107.9054167513,0.005378078131988984
2024-09-03,2009.64,2024.04,2083.47811855495,5175.55,0.6089227231888399,1,218.07444625446234,1000000.0,1438251.1301708177,-0.001982346523251799
2024-09-04,2018.81,2016.19,2089.45996291101,5175.55,0.6104394702012347,1,218.07444625446234,1000000.0,1440250.8728429712,0.001390398818540195
2024-09-05,2029.28,2033.21,2088.190086353123,5175.55,0.6071509308189468,1,218.07444625446234,1000000.0,1442534.1122952553,0.0015853067651867558
2024-09-06,2024.04,2017.5,2102.0601170700797,5175.55,0.6101863570055357,1,218.07444625446234,1000000.0,1441391.4021968818,-0.0007921546455184059
2024-09-09,2009.64,2004.41,2087.990245511234,5175.55,0.6127155568007265,1,218.07444625446234,1000000.0,1438251.1301708177,-0.0021786393489497957
2024-09-10,2004.41,1995.24,2086.077794834376,5175.55,0.6144873491706196,1,218.07444625446234,1000000.0,1437110.600816907,-0.0007929973632458953
2024-09-11,1988.7,1996.55,2087.417048453093,5175.55,0.6142342359749206,1,218.07444625446234,1000000.0,1433684.6512662494,-0.0023839150227616956
2024-09-12,1993.94,1996.55,2081.7249296844006,5175.55,0.6142342359749206,1,218.07444625446234,1000000.0,1434827.3613646226,0.0007970442435607517
2024-09-13,1996.55,1997.86,2089.586936022341,5175.55,0.6139811227792216,1,218.07444625446234,1000000.0,1435396.5356693468,0.0003966848695879932
2024-09-18,2000.48,2020.12,2081.564358876944,5175.55,0.6096801306141376,1,218.07444625446234,1000000.0,1436253.5682431269,0.0005970702537472228
2024-09-19,2026.66,2056.77,2111.738144333661,5175.55,0.6025987576199631,1,218.07444625446234,1000000.0,1441962.7572460687,0.003975056444890601
2024-09-20,2039.75,2072.48,2152.9398281264307,5175.55,0.5995633314333743,1,218.07444625446234,1000000.0,1444817.3517475396,0.0019796589663125808
2024-09-23,2058.08,2077.72,2126.315326559544,5175.55,0.5985508786505782,1,218.07444625446234,1000000.0,1448814.6563473837,0.002766650466240028
2024-09-24,2096.04,2102.59,2101.2374825710062,5175.55,0.5937455922558955,1,218.07444625446234,1000000.0,1457092.7623272033,0.0057137094407158084
2024-09-25,2105.21,2127.46,2208.068120574653,5175.55,0.5889403058612128,1,218.07444625446234,1000000.0,1459092.5049993568,0.0013724196041984271
2024-09-26,2115.68,2223.03,2213.3621575498582,5175.55,0.5704746355459805,1,218.07444625446234,1000000.0,1461375.7444516409,0.0015648352962276402
2024-09-27,2285.86,2327.76,2260.011176896692,5175.55,0.5502391050226546,1,218.07444625446234,1000000.0,1498487.6537152254,0.025395186285584792
2024-09-30,2442.96,2442.96,2298.3986536663774,5175.55,0.5279806010955358,1,218.07444625446234,1000000.0,1532747.1492218012,0.02286271456533906
2024-10-08,2569.94,2529.36,2336.0770881477,5175.55,0.5112867231501966,1,218.07444625446234,1000000.0,1560438.242407193,0.018066315242831088
2024-10-09,2452.12,2393.21,2446.9433766898514,5175.55,0.5375931060467004,1,218.07444625446234,1000000.0,1534744.7111494923,-0.016465586755977424
2024-10-10,2335.6100000000006,2364.41,2342.031879813373,5175.55,0.5431577320284801,1,218.07444625446234,1000000.0,1509336.8574163849,-0.01655510102007618
2024-10-11,2344.7700000000004,2361.79,2348.4202417480947,5175.55,0.5436639584198781,1,218.07444625446234,1000000.0,1511334.4193440757,0.0013234699185111776
2024-10-14,2402.37,2393.21,2361.0721741747857,5175.55,0.5375931060467004,1,218.07444625446234,1000000.0,1523895.5074483326,0.008311256558100721
2024-10-15,2356.56,2374.88,2422.686712754667,5175.55,0.5411347586246872,1,218.07444625446234,1000000.0,1513905.5170654159,-0.006555561279686706
2024-10-16,2402.37,2479.61,2395.6389674833417,5175.55,0.5208992281013612,1,218.07444625446234,1000000.0,1523895.5074483326,0.006598820250210524
2024-10-17,2479.61,2376.19,2469.734541117847,5175.55,0.5408816454289882,1,218.07444625446234,1000000.0,1540739.5776770273,0.011053297385789307
2024-10-18,2355.25,2397.14,2390.4777214023475,5175.55,0.5368337664596033,1,218.07444625446234,1000000.0,1513619.8395408224,-0.017601766404348074
2024-10-21,2381.4300000000003,2373.57,2379.002435562909,5175.55,0.5413878718203862,1,218.07444625446234,1000000.0,1519329.0285437643,0.0037718777554300864
2024-10-22,2363.1000000000004,2380.12,2361.281323469281,5175.55,0.5401223058418912,1,218.07444625446234,1000000.0,1515331.72394392,-0.0026309670418628306
2024-10-23,2377.5,2391.9,2369.945747510791,5175.55,0.5378462192423994,1,218.07444625446234,1000000.0,1518471.9959699842,0.0020723330584613286
2024-10-24,2374.880000000001,2364.41,2383.6405175185205,5175.55,0.5431577320284801,1,218.07444625446234,1000000.0,1517900.6409207978,-0.0003762697308232754
