date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2024-11-26,33.96,33.7,33.70123714447022,43.260000000000005,0.2209893666204346,1,103519.66873706004,1000000.0,4515527.950310559,-0.0022872827081428238
2024-11-27,33.7,33.900000000000006,33.40855441093445,43.260000000000005,0.2163661581137309,1,103519.66873706004,1000000.0,4488612.836438924,-0.0059605685465381475
2024-11-28,33.82,33.4,33.00485371589661,43.260000000000005,0.22792417938049017,1,103519.66873706004,1000000.0,4501035.196687371,0.0027675276752765487
2024-11-29,33.35999999999999,33.900000000000006,32.67417229890824,43.260000000000005,0.2163661581137309,1,103519.66873706004,1000000.0,4453416.149068322,-0.01057957681692756
2024-12-02,33.89999999999999,34.160000000000004,33.16881758213044,43.260000000000005,0.21035598705501618,1,103519.66873706004,1000000.0,4509316.770186335,0.012552301255230214
2024-12-03,34.3,34.160000000000004,33.59463697433472,43.260000000000005,0.21035598705501618,1,103519.66873706004,1000000.0,4550724.637681159,0.009182736455463747
2024-12-04,34.06,34.86000000000001,33.58249210357666,43.260000000000005,0.19417475728155334,1,103519.66873706004,1000000.0,4525879.917184265,-0.005459508644221844
2024-12-05,34.85999999999999,34.82000000000001,34.36268919944764,43.260000000000005,0.19509939898289405,1,103519.66873706004,1000000.0,4608695.652173912,0.01829826166514148
2024-12-06,34.739999999999995,35.50000000000001,34.351704201698304,43.260000000000005,0.17938049006010165,1,103519.66873706004,1000000.0,4596273.291925466,-0.0026954177897572373
2024-12-09,35.29999999999999,35.080000000000005,34.82363192558289,43.260000000000005,0.18908922792417934,1,103519.66873706004,1000000.0,4654244.306418219,0.012612612612612484
2024-12-10,35.56,34.760000000000005,34.93408482074738,43.260000000000005,0.1964863615349052,1,103519.66873706004,1000000.0,4681159.420289855,0.0057829181494664095
2024-12-11,34.76,35.06000000000001,34.90363612651825,43.260000000000005,0.18955154877484962,1,103519.66873706004,1000000.0,4598343.685300207,-0.01769128704113243
2024-12-12,35.07999999999999,34.64000000000001,34.89277820110321,43.260000000000005,0.19926028663892734,1,103519.66873706004,1000000.0,4631469.979296066,0.007203962179198609
2024-12-13,34.48,33.800000000000004,35.13259884357453,43.260000000000005,0.21867776236708275,1,103519.66873706004,1000000.0,4569358.17805383,-0.01341081805990163
2024-12-16,33.7,34.02,35.02377085208893,43.260000000000005,0.21359223300970875,1,103519.66873706004,1000000.0,4488612.836438924,-0.017671046669687107
2024-12-17,33.93999999999999,33.68,34.794745950698854,43.260000000000005,0.22145168747110505,1,103519.66873706004,1000000.0,4513457.556935817,0.0055350553505530975
2024-12-18,33.78,33.440000000000005,34.25861155033112,43.260000000000005,0.22699953767914932,1,103519.66873706004,1000000.0,4496894.409937888,-0.00366972477064198
2024-12-19,33.2,32.8,34.120170297622685,43.260000000000005,0.24179380490060118,1,103519.66873706004,1000000.0,4436853.002070393,-0.013351749539594837
2024-12-20,32.66,32.42,33.54737688064576,43.260000000000005,0.250577901063338,1,103519.66873706004,1000000.0,4380952.380952381,-0.012599160055996372
2024-12-23,32.34,31.92,32.846700029373174,43.260000000000005,0.26213592233009714,1,103519.66873706004,1000000.0,4347826.0869565215,-0.007561436672967825
2024-12-24,31.94,32.18,32.38910579442978,43.260000000000005,0.25612575127138243,1,103519.66873706004,1000000.0,4306418.219461698,-0.009523809523809379
2024-12-25,32.2,32.32,31.755158140659336,43.260000000000005,0.25288950531668986,1,103519.66873706004,1000000.0,4333333.333333334,0.006250000000000089
2024-12-26,32.34,32.04,31.66569380998612,43.260000000000005,0.259361997226075,1,103519.66873706004,1000000.0,4347826.0869565215,0.0033444816053509463
2024-12-27,32.04,32.22,31.1802734375,43.260000000000005,0.2552011095700417,1,103519.66873706004,1000000.0,4316770.1863354035,-0.0071428571428571175
2024-12-30,32.08,33.12,31.22623847484589,43.260000000000005,0.23439667128987532,1,103519.66873706004,1000000.0,4320910.973084886,0.0009592326139087337
2024-12-31,33.13999999999999,33.1,32.19780515432358,43.260000000000005,0.2348589921405456,1,103519.66873706004,1000000.0,4430641.821946169,0.025395304264494545
