date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2024-01-16,1745.85,1770.23,1730.1473054265975,4233.66,0.5818676983980764,1,402.38372116417656,1000000.0,1702501.6195944776,0.0011523436113547447
2024-01-17,1768.61,1752.35,1759.4141846990583,4233.66,0.5860909945531763,1,402.38372116417656,1000000.0,1711659.8730881743,0.005379292088942611
2024-01-18,1749.1,1747.4800000000002,1759.1947093105314,4233.66,0.5872412994902755,1,402.38372116417656,1000000.0,1703809.3666882613,-0.004586487375993209
2024-01-19,1740.9800000000002,1742.6,1747.931035826206,4233.66,0.588393966449833,1,402.38372116417656,1000000.0,1700542.0108724083,-0.0019176768714470604
2024-01-22,1740.9800000000002,1731.22,1746.008365907669,4233.66,0.5910819480071616,1,402.38372116417656,1000000.0,1700542.0108724083,0.0
2024-01-23,1723.1,1740.98,1756.898276081085,4233.66,0.5887766140880467,1,402.38372116417656,1000000.0,1693347.3899379927,-0.004230781061812516
2024-01-24,1752.35,1768.61,1757.531741015911,4233.66,0.5822503460362902,1,402.38372116417656,1000000.0,1705117.1137820447,0.0069505666196958416
2024-01-25,1768.61,1796.24,1783.2454775357246,4233.66,0.5757240779845335,1,402.38372116417656,1000000.0,1711659.8730881743,0.0038371319208785337
2024-01-26,1791.36,1815.74,1803.6474510478968,4233.66,0.5711181341912199,1,402.38372116417656,1000000.0,1720814.1027446594,0.0053481592928676935
2024-01-29,1827.12,1828.74,1838.311328396797,4233.66,0.5680475049956776,1,402.38372116417656,1000000.0,1735203.3446134902,0.008361880487776308
2024-01-30,1814.11,1796.24,1852.2107375097276,4233.66,0.5757240779845335,1,402.38372116417656,1000000.0,1729968.3324011443,-0.0030169445146568385
2024-01-31,1789.73,1789.73,1825.5488673114776,4233.66,0.5772617546047628,1,402.38372116417656,1000000.0,1720158.2172791618,-0.005670690577535775
2024-02-01,1781.61,1781.61,1798.6118994545934,4233.66,0.5791797168407478,1,402.38372116417656,1000000.0,1716890.8614633086,-0.0018994507499555668
2024-02-02,1783.23,1758.85,1780.753219847679,4233.66,0.584555679955405,1,402.38372116417656,1000000.0,1717542.7230915944,0.00037967563513641167
2024-02-05,1745.85,1776.73,1779.330364179611,4233.66,0.5803323838003052,1,402.38372116417656,1000000.0,1702501.6195944776,-0.008757338781094637
2024-02-06,1763.73,1825.49,1792.3391618204116,4233.66,0.5688151622945631,1,402.38372116417656,1000000.0,1709696.2405288932,0.004225911359854839
2024-02-07,1815.74,1814.11,1833.351577706337,4233.66,0.5715031438518918,1,402.38372116417656,1000000.0,1730624.217866642,0.012240757651356127
2024-02-08,1809.24,1823.8699999999997,1835.151537952423,4233.66,0.5691978099327768,1,402.38372116417656,1000000.0,1728008.7236790748,-0.0015113010441927255
2024-02-19,1838.49,1846.62,1836.633357157707,4233.66,0.5638242088405777,1,402.38372116417656,1000000.0,1739778.4475231268,0.0068111483945483275
2024-02-20,1843.37,1848.24,1848.0661249637603,4233.66,0.563441561202364,1,402.38372116417656,1000000.0,1741742.0800824082,0.0011286681715576563
2024-02-21,1841.74,2007.52,1839.0482415819167,4233.66,0.5258192674895953,1,402.38372116417656,1000000.0,1741086.1946169105,-0.00037656865100632597
2024-02-22,1983.1400000000003,2023.77,1987.4804295682904,4233.66,0.5219809809951673,1,402.38372116417656,1000000.0,1797983.2527895253,0.03267905882461708
2024-02-23,2020.52,2015.65,2059.6105246448515,4233.66,0.5238989432311522,1,402.38372116417656,1000000.0,1813024.3562866421,0.008365541488654538
2024-02-26,2004.27,1963.64,2066.21326154232,4233.66,0.5361838220357799,1,402.38372116417656,1000000.0,1806485.6208177241,-0.003606534819151741
2024-02-27,1957.14,1958.76,2025.281429157257,4233.66,0.5373364889953373,1,402.38372116417656,1000000.0,1787521.2760392567,-0.010497921799058174
2024-02-28,1960.39,1957.14,2000.309060845375,4233.66,0.537719136633551,1,402.38372116417656,1000000.0,1788829.0231330402,0.0007315980577760062
2024-02-29,1945.76,1973.39,2008.2712348508835,4233.66,0.533880850139123,1,402.38372116417656,1000000.0,1782942.149292408,-0.0032909091727064688
2024-03-01,1973.39,1957.14,2002.7535580682752,4233.66,0.537719136633551,1,402.38372116417656,1000000.0,1794060.0115081745,0.006235683092790545
2024-03-04,1950.6400000000003,1931.13,1985.8449120759965,4233.66,0.543862757047094,1,402.38372116417656,1000000.0,1784905.7818516893,-0.00510252143059009
2024-03-05,1926.26,1947.39,1963.760577816963,4233.66,0.5400221085302078,1,402.38372116417656,1000000.0,1775095.6667297068,-0.005496152918394004
2024-03-06,1942.51,1931.13,1960.8781780576703,4233.66,0.543862757047094,1,402.38372116417656,1000000.0,1781634.4021986246,0.0036835960965215797
2024-03-07,1931.1300000000003,1939.26,1951.4353641176224,4233.66,0.5419424327886508,1,402.38372116417656,1000000.0,1777055.2754517766,-0.00257018316507418
2024-03-08,1934.3800000000003,1939.26,1967.5506229591367,4233.66,0.5419424327886508,1,402.38372116417656,1000000.0,1778363.02254556,0.0007359068183463435
2024-03-11,1939.26,1953.89,1954.0448282146451,4233.66,0.5384867939324366,1,402.38372116417656,1000000.0,1780326.655104841,0.0011041798183986096
2024-03-12,1955.51,1968.52,1948.5905699920647,4233.66,0.5350311550762225,1,402.38372116417656,1000000.0,1786865.3905737589,0.0036727728870253884
2024-03-13,1963.64,1931.13,1937.03358566761,4233.66,0.543862757047094,1,402.38372116417656,1000000.0,1790136.7702268236,0.0018307924426328448
2024-03-14,1926.26,1914.88,1938.4712477350236,4233.66,0.5477010435415219,1,402.38372116417656,1000000.0,1775095.6667297068,-0.008402209120150661
2024-03-15,1966.8900000000003,1975.02,1933.53364112854,4233.66,0.5334958404784512,1,402.38372116417656,1000000.0,1791444.5173206073,0.009210123655487346
2024-03-18,1968.52,1965.26,2027.3130505895613,4233.66,0.5358011743975661,1,402.38372116417656,1000000.0,1792100.402786105,0.0003661210041150387
2024-03-19,1963.64,1942.51,2017.895001335144,4233.66,0.5411747754897653,1,402.38372116417656,1000000.0,1790136.7702268236,-0.0010957157066805445
2024-03-20,1939.26,1950.64,1979.736944770813,4233.66,0.5392544512313222,1,402.38372116417656,1000000.0,1780326.655104841,-0.005480092518707069
2024-03-21,1950.6400000000003,1953.89,1960.1337961578367,4233.66,0.5384867939324366,1,402.38372116417656,1000000.0,1784905.7818516893,0.0025720711048831113
2024-03-22,1950.6400000000003,1936.01,1959.0644596529005,4233.66,0.5427100900875365,1,402.38372116417656,1000000.0,1784905.7818516893,0.0
2024-03-25,1934.3800000000003,1942.51,1955.0744626045223,4233.66,0.5411747754897653,1,402.38372116417656,1000000.0,1778363.02254556,-0.003665604858617111
2024-03-26,1950.6400000000003,1975.02,1948.7809567022323,4233.66,0.5334958404784512,1,402.38372116417656,1000000.0,1784905.7818516893,0.003679090952287023
2024-03-27,1968.52,1963.64,1987.7030496788025,4233.66,0.5361838220357799,1,402.38372116417656,1000000.0,1792100.402786105,0.004030812722759958
2024-03-28,1960.39,1957.14,1979.1385303831096,4233.66,0.537719136633551,1,402.38372116417656,1000000.0,1788829.0231330402,-0.0018254444047771656
2024-03-29,1950.6400000000003,1962.01,1974.935085330009,4233.66,0.5365688316964518,1,402.38372116417656,1000000.0,1784905.7818516893,-0.0021931896400469997
2024-04-01,1962.01,1981.52,1963.9872598600384,4233.66,0.5319605258806801,1,402.38372116417656,1000000.0,1789480.884761326,0.0025632181575938606
2024-04-02,1979.8900000000003,1966.89,1972.170219554901,4233.66,0.5354161647368942,1,402.38372116417656,1000000.0,1796675.5056957416,0.004020507285483088
2024-04-03,1963.64,1952.26,1976.9095776462552,4233.66,0.5388718035931085,1,402.38372116417656,1000000.0,1790136.7702268236,-0.003639352486405678
2024-04-08,1945.76,1947.39,1964.5765021419525,4233.66,0.5400221085302078,1,402.38372116417656,1000000.0,1782942.149292408,-0.00401903421798544
2024-04-09,1947.39,1942.51,1934.0126871109007,4233.66,0.5411747754897653,1,402.38372116417656,1000000.0,1783598.0347579059,0.0003678669359845621
2024-04-10,1939.26,1923.01,1943.3574905490875,4233.66,0.5457807192830789,1,402.38372116417656,1000000.0,1780326.655104841,-0.0018341462534234854
2024-04-11,1916.51,1918.13,1949.272843632698,4233.66,0.5469333862426363,1,402.38372116417656,1000000.0,1771172.4254483562,-0.005141882041835633
2024-04-12,1913.26,1887.25,1935.7661316776275,4233.66,0.5542273115932786,1,402.38372116417656,1000000.0,1769864.6783545725,-0.0007383510916237901
2024-04-15,1888.8800000000003,1924.63,1917.1683768892287,4233.66,0.5453980716448652,1,402.38372116417656,1000000.0,1760054.56323259,-0.00554286168991347
2024-04-16,1923.01,1923.01,1951.965249772072,4233.66,0.5457807192830789,1,402.38372116417656,1000000.0,1773787.919635923,0.007802801509806612
2024-04-17,1919.76,1978.27,1945.8638339710235,4233.66,0.5327281831795656,1,402.38372116417656,1000000.0,1772480.1725421394,-0.0007372623746654261
2024-04-18,1971.77,2007.52,1984.833228807449,4233.66,0.5258192674895953,1,402.38372116417656,1000000.0,1793408.1498798884,0.011807171477542289
2024-04-19,1992.89,1989.6400000000003,2041.600439777374,4233.66,0.530042563644695,1,402.38372116417656,1000000.0,1801906.494070876,0.004738655944859449
2024-04-22,1981.52,1958.76,2015.2415111303328,4233.66,0.5373364889953373,1,402.38372116417656,1000000.0,1797331.3911612392,-0.0025390345862512653
2024-04-23,1960.39,1965.26,1991.579050555229,4233.66,0.5358011743975661,1,402.38372116417656,1000000.0,1788829.0231330402,-0.004730551121518989
2024-04-24,1962.01,1963.64,1972.063561067581,4233.66,0.5361838220357799,1,402.38372116417656,1000000.0,1789480.884761326,0.0003644068940384937
2024-04-25,1958.76,1976.64,1954.4157743787764,4233.66,0.5331131928402374,1,402.38372116417656,1000000.0,1788173.1376675423,-0.0007307969059183739
2024-04-26,1973.39,1975.02,1962.2094436979287,4233.66,0.5334958404784512,1,402.38372116417656,1000000.0,1794060.0115081745,0.003292116247932686
2024-04-29,1968.52,2009.15,1976.4155942344664,4233.66,0.5254342578289234,1,402.38372116417656,1000000.0,1792100.402786105,-0.001092276016130711
2024-04-30,2007.52,2005.9,2016.210347561836,4233.66,0.526201915127809,1,402.38372116417656,1000000.0,1807793.3679115078,0.008756744377159675
2024-05-06,2033.53,2022.15,2015.4981990623476,4233.66,0.522363628633381,1,402.38372116417656,1000000.0,1818259.368498988,0.005789378793645605
2024-05-07,2018.9000000000003,2020.52,2027.1513594675064,4233.66,0.5227486382940529,1,402.38372116417656,1000000.0,1812372.494658356,-0.0032376425182352175
2024-05-08,2014.02,1996.14,2024.9799289369585,4233.66,0.5285072490469238,1,402.38372116417656,1000000.0,1810408.8620990748,-0.0010834596999617085
2024-05-09,1992.89,2001.02,1988.9053817176816,4233.66,0.5273545820873665,1,402.38372116417656,1000000.0,1801906.494070876,-0.004696380031160907
2024-05-10,2002.6500000000003,2030.28,1990.4873079061504,4233.66,0.520443304374938,1,402.38372116417656,1000000.0,1805833.7591894383,0.0021795055023581256
2024-05-13,2023.77,2035.15,2006.689439692497,4233.66,0.5192929994378386,1,402.38372116417656,1000000.0,1814332.1033804256,0.00470605012656411
2024-05-14,2040.03,2025.4,2017.131358013153,4233.66,0.5215959713344954,1,402.38372116417656,1000000.0,1820874.8626865551,0.003606153081863628
2024-05-15,2023.77,2012.4,2022.037517399788,4233.66,0.5246666005300378,1,402.38372116417656,1000000.0,1814332.1033804256,-0.0035931954689495393
2024-05-16,2015.6500000000003,2067.6599999999994,2017.3070693540567,4233.66,0.5116140644265247,1,402.38372116417656,1000000.0,1811064.7475645726,-0.001800858734608335
2024-05-17,2069.2800000000007,2108.29,2079.5036428308485,4233.66,0.5020171671792255,1,402.38372116417656,1000000.0,1832644.5865306077,0.011915553541116841
2024-05-20,2109.9100000000003,2101.79,2125.4271972465517,4233.66,0.5035524817769967,1,402.38372116417656,1000000.0,1848993.437121508,0.008920906274495044
2024-05-21,2092.04,2129.42,2116.813017549515,4233.66,0.4970262137252401,1,402.38372116417656,1000000.0,1841802.8400243039,-0.0038889251594090846
2024-05-22,2131.0400000000004,2131.0399999999995,2123.113992166519,4233.66,0.4966435660870265,1,402.38372116417656,1000000.0,1857495.805149707,0.008520437032878192
2024-05-23,2126.17,2105.04,2124.9824811458584,4233.66,0.5027848244781111,1,402.38372116417656,1000000.0,1855536.1964276372,-0.0010549734307000458
2024-05-24,2100.16,2090.41,2111.6117784166336,4233.66,0.5062404633343254,1,402.38372116417656,1000000.0,1845070.195840157,-0.005640418444883943
2024-05-27,2090.41,2122.92,2089.784263119697,4233.66,0.49856152832301126,1,402.38372116417656,1000000.0,1841146.9545588063,-0.002126337138931622
2024-05-28,2121.29,2105.04,2102.8155979347225,4233.66,0.5027848244781111,1,402.38372116417656,1000000.0,1853572.563868356,0.006748841681965212
2024-05-29,2101.79,2082.28,2102.891857442856,4233.66,0.5081607875927684,1,402.38372116417656,1000000.0,1845726.0813056547,-0.004233167190566212
2024-05-30,2079.03,2059.53,2092.1494871425625,4233.66,0.5135343886849676,1,402.38372116417656,1000000.0,1836567.827811958,-0.004961870337346186
2024-05-31,2062.78,2057.91,2076.739301176071,4233.66,0.5139170363231814,1,402.38372116417656,1000000.0,1830029.0923430403,-0.003560301650665343
2024-06-03,2059.53,2036.78,2060.1516788864133,4233.66,0.5189079897771669,1,402.38372116417656,1000000.0,1828721.3452492566,-0.0007146045378487731
2024-06-04,2031.9000000000003,2043.28,2056.3431585025787,4233.66,0.5173726751793957,1,402.38372116417656,1000000.0,1817603.4830334904,-0.0060795824605256454
2024-06-05,2046.53,2018.9,2057.8532802057266,4233.66,0.5231312859322667,1,402.38372116417656,1000000.0,1823490.3568741223,0.0032388108273246896
2024-06-06,2023.77,2023.77,2027.5238779926297,4233.66,0.5219809809951673,1,402.38372116417656,1000000.0,1814332.1033804256,-0.005022375610143626
2024-06-07,2027.03,2038.4,2018.855451841354,4233.66,0.5185253421389531,1,402.38372116417656,1000000.0,1815643.8743114208,0.0007230048614315088
2024-06-11,2036.78,2018.9,2040.513938331604,4233.66,0.5231312859322667,1,402.38372116417656,1000000.0,1819567.1155927717,0.0021607988972169867
2024-06-12,2015.6500000000003,2020.52,2027.1423183918,4233.66,0.5227486382940529,1,402.38372116417656,1000000.0,1811064.7475645726,-0.004672742189797852
2024-06-13,2022.15,2007.52,2024.797141971588,4233.66,0.5258192674895953,1,402.38372116417656,1000000.0,1813680.2417521398,0.0014441748651363717
2024-06-14,2018.74,2023.61,2026.17898522377,4233.66,0.5220187733544971,1,402.38372116417656,1000000.0,1812308.1132629698,-0.0007565437708272338
2024-06-17,2015.49,2010.61,2051.376463217735,4233.66,0.5250894025500396,1,402.38372116417656,1000000.0,1811000.3661691863,-0.0007215920318476288
2024-06-18,2012.24,2007.36,2009.14520550251,4233.66,0.5258570598489251,1,402.38372116417656,1000000.0,1809692.6190754026,-0.0007221131029089278
2024-06-19,2010.61,2018.74,2006.619469628334,4233.66,0.5231690782915964,1,402.38372116417656,1000000.0,1809036.733609905,-0.0003624292095708581
2024-06-20,2020.36,2002.48,2025.3283379268644,4233.66,0.5270097268084825,1,402.38372116417656,1000000.0,1812959.9748912556,0.002168690778059368
2024-06-21,2002.48,1994.36,2020.8444884967803,4233.66,0.5289276890444675,1,402.38372116417656,1000000.0,1805765.3539568402,-0.0039684389253253904
2024-06-24,1989.48,1991.1099999999997,2011.4649620866771,4233.66,0.5296953463433531,1,402.38372116417656,1000000.0,1800534.3655817062,-0.002896826192656632
2024-06-25,1992.73,2007.36,2015.704047322273,4233.66,0.5258570598489251,1,402.38372116417656,1000000.0,1801842.1126754896,0.0007263105435706407
2024-06-26,2004.11,2007.36,2015.772445025444,4233.66,0.5258570598489251,1,402.38372116417656,1000000.0,1806421.2394223379,0.002541358487869294
2024-06-27,2004.11,2015.49,2015.3433215045927,4233.66,0.523936735590482,1,402.38372116417656,1000000.0,1806421.2394223379,0.0
2024-06-28,2010.61,2018.74,2013.7235276222227,4233.66,0.5231690782915964,1,402.38372116417656,1000000.0,1809036.733609905,0.0014478871984495711
2024-07-01,2008.98,2051.24,2011.060603251457,4233.66,0.5154925053027405,1,402.38372116417656,1000000.0,1808380.8481444074,-0.0003625606121269165
2024-07-02,2043.12,2059.3699999999994,2056.0322241163253,4233.66,0.5135721810442975,1,402.38372116417656,1000000.0,1822118.2283849525,0.007596508365282251
2024-07-03,2059.3700000000003,2044.74,2057.0834784698486,4233.66,0.5170278199005116,1,402.38372116417656,1000000.0,1828656.9638538705,0.0035885352372078128
2024-07-04,2043.12,2036.61,2038.1333837890625,4233.66,0.5189481441589547,1,402.38372116417656,1000000.0,1822118.2283849525,-0.00357570369848792
2024-07-05,2036.61,1989.48,2013.974712290764,4233.66,0.5300803560040248,1,402.38372116417656,1000000.0,1819498.7103601736,-0.0014376224242599323
2024-07-08,1984.61,1982.98,2015.5548040580748,4233.66,0.531615670601796,1,402.38372116417656,1000000.0,1798574.7568596364,-0.011499845194391622
2024-07-09,1984.61,2005.73,2001.0762419795988,4233.66,0.5262420695095968,1,402.38372116417656,1000000.0,1798574.7568596364,0.0
2024-07-10,2005.73,2017.11,1997.9287683629989,4233.66,0.5235540879522683,1,402.38372116417656,1000000.0,1807073.1010506237,0.004725043626113035
2024-07-11,2028.49,2015.49,2008.876593832969,4233.66,0.523936735590482,1,402.38372116417656,1000000.0,1816231.3545443206,0.005068003883391459
2024-07-12,2013.86,2044.74,2004.404799170494,4233.66,0.5170278199005116,1,402.38372116417656,1000000.0,1810344.4807036887,-0.0032412576877404176
2024-07-15,2044.74,2047.99,2025.7768538999555,4233.66,0.5162601626016261,1,402.38372116417656,1000000.0,1822770.0900132384,0.006863671219479617
2024-07-16,2047.9900000000005,2043.12,2019.1387388801568,4233.66,0.5174104675387253,1,402.38372116417656,1000000.0,1824077.8371070223,0.0007174503800282395
2024-07-17,2043.12,2059.3699999999994,2018.624707865715,4233.66,0.5135721810442975,1,402.38372116417656,1000000.0,1822118.2283849525,-0.0010743010425353638
2024-07-18,2056.12,2060.99,2032.5019728946684,4233.66,0.5131895334060836,1,402.38372116417656,1000000.0,1827349.2167600868,0.00287082818976625
2024-07-19,2056.12,2054.49,2036.5561746835708,4233.66,0.5147248480038549,1,402.38372116417656,1000000.0,1827349.2167600868,0.0
2024-07-22,2052.87,2031.74,2021.8844742631911,4233.66,0.5200984490960541,1,402.38372116417656,1000000.0,1826041.4696663031,-0.0007156525319786944
2024-07-23,2034.99,2023.61,2017.1380405473708,4233.66,0.5220187733544971,1,402.38372116417656,1000000.0,1818846.8487318875,-0.003940009607629746
2024-07-24,2023.61,2015.49,2025.53366206646,4233.66,0.523936735590482,1,402.38372116417656,1000000.0,1814267.7219850393,-0.002517598856682679
2024-07-25,2013.86,2008.98,2015.9315155458448,4233.66,0.5254744122107112,1,402.38372116417656,1000000.0,1810344.4807036887,-0.002162437899219216
2024-07-26,2010.61,1999.23,2025.581488046646,4233.66,0.5277773841073681,1,402.38372116417656,1000000.0,1809036.733609905,-0.0007223747235528544
2024-07-29,1997.61,2012.24,2010.3353517436976,4233.66,0.5247043928893677,1,402.38372116417656,1000000.0,1803805.7452347707,-0.002891587704079379
2024-07-30,2010.61,2007.36,2001.226795544624,4233.66,0.5258570598489251,1,402.38372116417656,1000000.0,1809036.733609905,0.0028999732310164283
2024-07-31,2007.36,2038.24,1987.972447528839,4233.66,0.5185631344982828,1,402.38372116417656,1000000.0,1807728.9865161213,-0.0007228969260199003
2024-08-01,2034.99,2038.24,2023.090082054138,4233.66,0.5185631344982828,1,402.38372116417656,1000000.0,1818846.8487318875,0.006150181967924606
2024-08-02,2030.11,2017.11,2009.7632744026184,4233.66,0.5235540879522683,1,402.38372116417656,1000000.0,1816883.2161726065,-0.00107960302465826
2024-08-05,2012.24,2002.48,1998.684418849945,4233.66,0.5270097268084825,1,402.38372116417656,1000000.0,1809692.6190754026,-0.003957655083826062
2024-08-06,2005.73,1982.98,2001.0732282876968,4233.66,0.531615670601796,1,402.38372116417656,1000000.0,1807073.1010506237,-0.0014474933461999795
2024-08-07,1986.23,1982.98,1994.3355304050444,4233.66,0.531615670601796,1,402.38372116417656,1000000.0,1799226.6184879225,-0.0043420947155592415
2024-08-08,1981.35,1984.61,1981.898548045158,4233.66,0.5312306609411243,1,402.38372116417656,1000000.0,1797262.9859286412,-0.001091375894011315
2024-08-09,1987.86,2000.86,1978.5068343544008,4233.66,0.5273923744466963,1,402.38372116417656,1000000.0,1799882.50395342,0.001457504018770761
2024-08-12,1997.61,1995.98,2007.394905657768,4233.66,0.5285450414062537,1,402.38372116417656,1000000.0,1803805.7452347707,0.0021797207721800937
2024-08-13,1997.61,1986.23,1994.07543569088,4233.66,0.5308480133029104,1,402.38372116417656,1000000.0,1803805.7452347707,0.0
2024-08-14,1984.61,1981.35,1987.9212147665023,4233.66,0.5320006802624679,1,402.38372116417656,1000000.0,1798574.7568596364,-0.0028999732310163173
2024-08-15,1981.35,1999.23,1978.647691693306,4233.66,0.5277773841073681,1,402.38372116417656,1000000.0,1797262.9859286412,-0.0007293391203185839
2024-08-16,2007.36,2015.49,1996.1197670412064,4233.66,0.523936735590482,1,402.38372116417656,1000000.0,1807728.9865161213,0.005823299466701348
2024-08-19,2015.49,2041.49,2013.1384783029555,4233.66,0.5177954771993972,1,402.38372116417656,1000000.0,1811000.3661691863,0.0018096626637433832
2024-08-20,2046.3700000000003,2049.62,2043.864639606476,4233.66,0.5158751529409542,1,402.38372116417656,1000000.0,1823425.9754787362,0.006861185420869775
2024-08-21,2043.12,2051.24,2045.8847303915024,4233.66,0.5154925053027405,1,402.38372116417656,1000000.0,1822118.2283849525,-0.0007171923134638991
2024-08-22,2049.62,2056.12,2046.749397907257,4233.66,0.514339838343183,1,402.38372116417656,1000000.0,1824733.7225725194,0.001435414094882903
2024-08-23,2057.74,2070.74,2055.7633503866195,4233.66,0.5108865615094269,1,402.38372116417656,1000000.0,1828001.0783883724,0.0017905932111819123
2024-08-26,2075.6200000000003,2073.9999999999995,2066.001254868507,4233.66,0.5101165421880832,1,402.38372116417656,1000000.0,1835195.6993227883,0.0039357859355086955
2024-08-27,2070.74,2064.24,2064.9815787649154,4233.66,0.512421876107198,1,402.38372116417656,1000000.0,1833232.0667635067,-0.001069985375405036
2024-08-28,2060.99,2047.99,2036.42959962368,4233.66,0.5162601626016261,1,402.38372116417656,1000000.0,1829308.8254821561,-0.002140067999288786
2024-08-29,2044.74,2015.49,2022.8558002662655,4233.66,0.523936735590482,1,402.38372116417656,1000000.0,1822770.0900132384,-0.003574429521048361
2024-08-30,2012.24,2020.36,2007.6408491230009,4233.66,0.5227864306533827,1,402.38372116417656,1000000.0,1809692.6190754026,-0.007174503800279508
2024-09-02,2013.86,2012.24,2024.0997998714445,4233.66,0.5247043928893677,1,402.38372116417656,1000000.0,1810344.4807036887,0.0003602057174876272
2024-09-03,2012.24,2007.36,2017.2902975034715,4233.66,0.5258570598489251,1,402.38372116417656,1000000.0,1809692.6190754026,-0.0003600760160479277
2024-09-04,2002.48,1997.6099999999997,2010.261057686805,4233.66,0.5281600317455819,1,402.38372116417656,1000000.0,1805765.3539568402,-0.0021701282732582428
2024-09-05,1999.23,2005.73,1993.8433814144128,4233.66,0.5262420695095968,1,402.38372116417656,1000000.0,1804457.6068630568,-0.0007242065481640747
2024-09-06,2004.11,2007.36,1987.9713992881773,4233.66,0.5258570598489251,1,402.38372116417656,1000000.0,1806421.2394223379,0.0010882120764781344
2024-09-09,2002.48,1969.98,1984.848690357208,4233.66,0.5346862997973385,1,402.38372116417656,1000000.0,1805765.3539568402,-0.00036308555899589035
2024-09-10,1971.6,1978.1,1984.9467008590696,4233.66,0.5327683375613536,1,402.38372116417656,1000000.0,1793339.7446472906,-0.006881076371480055
2024-09-11,1974.85,1937.47,1981.483968863487,4233.66,0.5423652348086525,1,402.38372116417656,1000000.0,1794647.491741074,0.0007292243969314605
2024-09-12,1937.47,1952.1,1954.5519146347044,4233.66,0.5389095959524384,1,402.38372116417656,1000000.0,1779606.3882439572,-0.008381090752549225
2024-09-13,1950.47,1945.6,1942.0452242708204,4233.66,0.5404449105502095,1,402.38372116417656,1000000.0,1784837.3766190915,0.002939407505890168
2024-09-18,1948.85,1956.98,1930.6805921077728,4233.66,0.5377569289928809,1,402.38372116417656,1000000.0,1784185.5149908054,-0.00036522186100829135
2024-09-19,1960.23,1963.48,1939.8944964933396,4233.66,0.5362216143951096,1,402.38372116417656,1000000.0,1788764.6417376539,0.002566508195686268
2024-09-20,1963.48,1978.1,1953.2032219934465,4233.66,0.5327683375613536,1,402.38372116417656,1000000.0,1790072.3888314376,0.0007310895258492156
2024-09-23,1976.48,2000.86,1976.3388106060029,4233.66,0.5273923744466963,1,402.38372116417656,1000000.0,1795303.3772065719,0.002922221697720939
2024-09-24,2012.24,2054.49,1992.563086476326,4233.66,0.5147248480038549,1,402.38372116417656,1000000.0,1809692.6190754026,0.008014936111366167
2024-09-25,2078.87,2075.62,2046.5588801670076,4233.66,0.5097338945498694,1,402.38372116417656,1000000.0,1836503.4464165717,0.014815127750737567
2024-09-26,2075.6200000000003,2181.26,2083.113783669472,4233.66,0.4847814893024002,1,402.38372116417656,1000000.0,1835195.6993227883,-0.0007120852924807908
2024-09-27,2213.77,2225.15,2167.546293210983,4233.66,0.47441457273375753,1,402.38372116417656,1000000.0,1890785.0104016191,0.030290672051674905
2024-09-30,2257.65,2353.54,2230.265676717758,4233.66,0.4440885663940893,1,402.38372116417656,1000000.0,1908441.6080863033,0.009338236545959111
2024-10-08,2551.83,2462.4400000000005,2346.841306877136,4233.66,0.4183661418252763,1,402.38372116417656,1000000.0,2026814.8511783807,0.06202612780528116
2024-10-09,2421.8,2267.4,2476.904125509262,4233.66,0.46443502784824475,1,402.38372116417656,1000000.0,1974492.895915403,-0.025814866726755037
2024-10-10,2297.63,2356.14,2403.668267564773,4233.66,0.4434744405549808,1,402.38372116417656,1000000.0,1924528.9092584471,-0.02530471837114001
2024-10-11,2359.39,2313.89,2373.6621165657043,4233.66,0.4534539854404936,1,402.38372116417656,1000000.0,1949380.1278775465,0.012912884030759963
2024-10-14,2356.14,2362.64,2331.134599833488,4233.66,0.44193912595720963,1,402.38372116417656,1000000.0,1948072.3807837628,-0.0006708527880642245
2024-10-15,2349.64,2343.14,2341.367918262481,4233.66,0.4465450697505232,1,402.38372116417656,1000000.0,1945456.8865961959,-0.001342606267285884
2024-10-16,2326.89,2369.15,2349.081921291351,4233.66,0.4404014493369803,1,402.38372116417656,1000000.0,1936302.6569397107,-0.004705439488048246
2024-10-17,2370.77,2351.27,2359.757466249466,4233.66,0.44462474549208014,1,402.38372116417656,1000000.0,1953959.2546243947,0.009118717893301875
2024-10-18,2344.7699999999995,2365.89,2355.0747131538387,4233.66,0.441171468658324,1,402.38372116417656,1000000.0,1943497.277874126,-0.005354245092628496
2024-10-21,2349.64,2328.51,2379.959422340393,4233.66,0.45000070860673735,1,402.38372116417656,1000000.0,1945456.8865961959,0.0010082899237262577
2024-10-22,2320.39,2325.2600000000007,2372.575090999603,4233.66,0.45076836590562286,1,402.38372116417656,1000000.0,1933687.1627521436,-0.006049850770347698
2024-10-23,2330.14,2336.64,2347.3038430690763,4233.66,0.4480803843482944,1,402.38372116417656,1000000.0,1937610.4040334942,0.002028891413731415
2024-10-24,2328.51,2318.76,2326.2022344303127,4233.66,0.45230368050339415,1,402.38372116417656,1000000.0,1936954.518567997,-0.0003385022417983219
2024-10-25,2322.01,2312.26,2309.3999848651883,4233.66,0.4538389951011654,1,402.38372116417656,1000000.0,1934339.0243804296,-0.001350312649313512
2024-10-28,2307.38,2300.88,2289.614966497421,4233.66,0.456526976658494,1,402.38372116417656,1000000.0,1928452.1505397977,-0.0030433516392078808
