日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2013-07-22,601899,4.32,4.4,4.41,4.32,408634,99992978.0,2.09,2.09,0.09,0.26,0.08999999999999986
2013-07-23,601899,4.46,4.49,4.56,4.44,715165,181760241.0,2.73,2.05,0.09,0.45,0.11999999999999922
2013-07-24,601899,4.49,4.44,4.52,4.38,427149,106886864.0,3.12,-1.11,-0.05,0.27,0.13999999999999968
2013-07-25,601899,4.43,4.4,4.44,4.38,296643,73471267.0,1.35,-0.9,-0.04,0.19,0.0600000000000005
2013-07-26,601899,4.4,4.38,4.41,4.37,213988,52685563.0,0.91,-0.45,-0.02,0.14,0.040000000000000036
2013-07-29,601899,4.37,4.31,4.37,4.29,288914,69789792.0,1.83,-1.6,-0.07,0.18,0.08000000000000007
2013-07-30,601899,4.31,4.35,4.4,4.29,257413,62636787.0,2.55,0.93,0.04,0.16,0.11000000000000032
2013-07-31,601899,4.35,4.35,4.4,4.32,200525,48992718.0,1.84,0.0,0.0,0.13,0.08000000000000007
2013-08-01,601899,4.37,4.4,4.41,4.34,355242,87438613.0,1.61,1.15,0.05,0.22,0.07000000000000028
2013-08-02,601899,4.4,4.35,4.41,4.34,343079,84227241.0,1.59,-1.14,-0.05,0.22,0.07000000000000028
2013-08-05,601899,4.35,4.38,4.38,4.32,264914,64639314.0,1.38,0.69,0.03,0.17,0.05999999999999961
2013-08-06,601899,4.35,4.38,4.4,4.32,486789,119261563.0,1.83,0.0,0.0,0.31,0.08000000000000007
2013-08-07,601899,4.35,4.34,4.37,4.32,491077,119547162.0,1.14,-0.91,-0.04,0.31,0.04999999999999982
2013-08-08,601899,4.34,4.35,4.4,4.32,364063,88974974.0,1.84,0.23,0.01,0.23,0.08000000000000007
2013-08-09,601899,4.38,4.49,4.53,4.37,1139666,284290752.0,3.68,3.22,0.14,0.72,0.16000000000000014
2013-08-12,601899,4.49,4.58,4.61,4.43,1278292,326708352.0,4.01,2.0,0.09,0.81,0.1800000000000006
2013-08-13,601899,4.58,4.55,4.58,4.52,532374,136403005.0,1.31,-0.66,-0.03,0.34,0.0600000000000005
2013-08-14,601899,4.52,4.49,4.55,4.46,580962,147505791.0,1.98,-1.32,-0.06,0.37,0.08999999999999986
2013-08-15,601899,4.49,4.5,4.56,4.47,555344,141577464.0,2.0,0.22,0.01,0.35,0.08999999999999986
2013-08-16,601899,4.53,4.52,4.88,4.49,1490715,388781424.0,8.67,0.44,0.02,0.94,0.3899999999999997
2013-08-19,601899,4.52,4.53,4.55,4.49,528103,134622428.0,1.33,0.22,0.01,0.33,0.05999999999999961
2013-08-20,601899,4.5,4.44,4.52,4.43,558675,140802083.0,1.99,-1.99,-0.09,0.35,0.08999999999999986
2013-08-21,601899,4.46,4.43,4.46,4.4,416563,103852331.0,1.35,-0.23,-0.01,0.26,0.05999999999999961
2013-08-22,601899,4.44,4.4,4.44,4.4,308653,76644470.0,0.9,-0.68,-0.03,0.2,0.040000000000000036
2013-08-23,601899,4.41,4.38,4.44,4.35,342641,84633550.0,2.05,-0.45,-0.02,0.22,0.09000000000000075
2013-08-26,601899,4.43,4.47,4.47,4.41,417997,104709079.0,1.37,2.05,0.09,0.26,0.05999999999999961
2013-08-27,601899,4.46,4.49,4.49,4.44,400537,100777348.0,1.12,0.45,0.02,0.25,0.04999999999999982
2013-08-28,601899,4.53,4.86,4.86,4.53,3651392,991551264.0,7.35,8.24,0.37,2.31,0.33000000000000007
2013-08-29,601899,4.85,4.7,4.85,4.65,2158768,579551488.0,4.12,-3.29,-0.16,1.37,0.1999999999999993
2013-08-30,601899,4.64,4.65,4.67,4.58,1025093,268063351.0,1.91,-1.06,-0.05,0.65,0.08999999999999986
2013-09-02,601899,4.64,4.73,4.74,4.59,1066113,282999440.0,3.23,1.72,0.08,0.67,0.15000000000000036
2013-09-03,601899,4.68,4.67,4.68,4.61,727594,192176784.0,1.48,-1.27,-0.06,0.46,0.0699999999999994
2013-09-04,601899,4.71,4.71,4.76,4.67,767095,205234798.0,1.93,0.86,0.04,0.49,0.08999999999999986
2013-09-05,601899,4.65,4.64,4.67,4.62,469116,123383341.0,1.06,-1.49,-0.07,0.3,0.04999999999999982
2013-09-06,601899,4.59,4.65,4.67,4.58,536391,140772112.0,1.94,0.22,0.01,0.34,0.08999999999999986
2013-09-09,601899,4.65,4.7,4.71,4.62,739691,196481432.0,1.94,1.08,0.05,0.47,0.08999999999999986
2013-09-10,601899,4.68,4.73,4.76,4.65,1007955,269525008.0,2.34,0.64,0.03,0.64,0.10999999999999943
2013-09-11,601899,4.68,4.83,4.92,4.67,1861044,510727936.0,5.29,2.11,0.1,1.18,0.25
2013-09-12,601899,4.8,4.79,4.82,4.76,839982,228907325.0,1.24,-0.83,-0.04,0.53,0.0600000000000005
2013-09-13,601899,4.73,4.7,4.74,4.68,697195,186891218.0,1.25,-1.88,-0.09,0.44,0.0600000000000005
2013-09-16,601899,4.7,4.7,4.76,4.68,509657,136783628.0,1.7,0.0,0.0,0.32,0.08000000000000007
2013-09-17,601899,4.7,4.62,4.7,4.61,543507,143245340.0,1.91,-1.7,-0.08,0.34,0.08999999999999986
2013-09-18,601899,4.61,4.62,4.64,4.56,450203,117243423.0,1.73,0.0,0.0,0.28,0.08000000000000007
2013-09-23,601899,4.67,4.67,4.68,4.64,436232,115416224.0,0.87,1.08,0.05,0.28,0.040000000000000036
2013-09-24,601899,4.65,4.58,4.65,4.56,556095,144829363.0,1.93,-1.93,-0.09,0.35,0.09000000000000075
2013-09-25,601899,4.56,4.61,4.65,4.55,428783,111742521.0,2.18,0.66,0.03,0.27,0.10000000000000053
2013-09-26,601899,4.61,4.53,4.62,4.53,411567,106148082.0,1.95,-1.74,-0.08,0.26,0.08999999999999986
2013-09-27,601899,4.53,4.55,4.56,4.52,330897,85005777.0,0.88,0.44,0.02,0.21,0.040000000000000036
2013-09-30,601899,4.56,4.59,4.59,4.56,235566,61017486.0,0.66,0.88,0.04,0.15,0.03000000000000025
2013-10-08,601899,4.56,4.59,4.59,4.53,395440,101976219.0,1.31,0.0,0.0,0.25,0.05999999999999961
2013-10-09,601899,4.56,4.58,4.59,4.55,337962,87224578.0,0.87,-0.22,-0.01,0.21,0.040000000000000036
2013-10-10,601899,4.56,4.55,4.58,4.53,375903,96580720.0,1.09,-0.66,-0.03,0.24,0.04999999999999982
2013-10-11,601899,4.55,4.58,4.59,4.53,430257,111186784.0,1.32,0.66,0.03,0.27,0.05999999999999961
2013-10-14,601899,4.56,4.58,4.58,4.53,435549,112152759.0,1.09,0.0,0.0,0.28,0.04999999999999982
2013-10-15,601899,4.55,4.58,4.58,4.55,368320,94974363.0,0.66,0.0,0.0,0.23,0.03000000000000025
2013-10-16,601899,4.55,4.64,4.71,4.5,1110662,289807408.0,4.59,1.31,0.06,0.7,0.20999999999999996
2013-10-17,601899,4.59,4.55,4.61,4.55,546624,141261281.0,1.29,-1.94,-0.09,0.35,0.0600000000000005
2013-10-18,601899,4.65,4.58,4.68,4.56,514663,134514244.0,2.64,0.66,0.03,0.33,0.1200000000000001
2013-10-21,601899,4.56,4.62,4.68,4.52,729308,189773875.0,3.49,0.87,0.04,0.46,0.16000000000000014
2013-10-22,601899,4.61,4.59,4.61,4.56,343279,89077125.0,1.08,-0.65,-0.03,0.22,0.05000000000000071
2013-10-23,601899,4.64,4.59,4.64,4.58,574298,149928180.0,1.31,0.0,0.0,0.36,0.05999999999999961
2013-10-24,601899,4.58,4.55,4.58,4.53,377673,97164814.0,1.09,-0.87,-0.04,0.24,0.04999999999999982
2013-10-25,601899,4.55,4.46,4.56,4.44,464073,117867351.0,2.64,-1.98,-0.09,0.29,0.11999999999999922
2013-10-28,601899,4.44,4.44,4.46,4.41,343131,85550612.0,1.12,-0.45,-0.02,0.22,0.04999999999999982
2013-10-29,601899,4.41,4.4,4.47,4.34,531237,131514978.0,2.93,-0.9,-0.04,0.34,0.1299999999999999
2013-10-30,601899,4.38,4.41,4.43,4.37,302386,74810004.0,1.36,0.23,0.01,0.19,0.05999999999999961
2013-10-31,601899,4.41,4.4,4.41,4.35,319490,78626053.0,1.36,-0.23,-0.01,0.2,0.0600000000000005
2013-11-01,601899,4.38,4.4,4.41,4.37,248864,61446121.0,0.91,0.0,0.0,0.16,0.040000000000000036
2013-11-04,601899,4.41,4.4,4.43,4.38,184212,45492577.0,1.14,0.0,0.0,0.12,0.04999999999999982
2013-11-05,601899,4.38,4.4,4.4,4.35,239174,58747969.0,1.14,0.0,0.0,0.15,0.05000000000000071
2013-11-06,601899,4.38,4.38,4.4,4.37,224656,55221588.0,0.68,-0.45,-0.02,0.14,0.03000000000000025
2013-11-07,601899,4.38,4.38,4.4,4.37,213672,52524387.0,0.68,0.0,0.0,0.14,0.03000000000000025
2013-11-08,601899,4.37,4.34,4.38,4.34,240703,58820251.0,0.91,-0.91,-0.04,0.15,0.040000000000000036
2013-11-11,601899,4.31,4.31,4.32,4.28,282004,67865403.0,0.92,-0.69,-0.03,0.18,0.040000000000000036
2013-11-12,601899,4.29,4.34,4.34,4.29,227073,54811609.0,1.16,0.7,0.03,0.14,0.04999999999999982
2013-11-13,601899,4.31,4.26,4.32,4.25,296995,70904011.0,1.61,-1.84,-0.08,0.19,0.07000000000000028
2013-11-14,601899,4.26,4.26,4.29,4.25,235318,56079211.0,0.94,0.0,0.0,0.15,0.040000000000000036
2013-11-15,601899,4.26,4.32,4.34,4.26,375509,90652625.0,1.88,1.41,0.06,0.24,0.08000000000000007
2013-11-18,601899,4.32,4.37,4.37,4.31,421631,102631337.0,1.39,1.16,0.05,0.27,0.0600000000000005
2013-11-19,601899,4.35,4.35,4.37,4.34,257551,62762253.0,0.69,-0.46,-0.02,0.16,0.03000000000000025
2013-11-20,601899,4.37,4.38,4.38,4.35,289800,70969662.0,0.69,0.69,0.03,0.18,0.03000000000000025
2013-11-21,601899,4.35,4.34,4.35,4.31,377727,91548546.0,0.91,-0.91,-0.04,0.24,0.040000000000000036
2013-11-22,601899,4.32,4.38,4.41,4.31,581587,142340758.0,2.3,0.92,0.04,0.37,0.10000000000000053
2013-11-25,601899,4.35,4.32,4.37,4.32,361576,87994176.0,1.14,-1.37,-0.06,0.23,0.04999999999999982
2013-11-26,601899,4.34,4.34,4.35,4.32,241843,58727059.0,0.69,0.46,0.02,0.15,0.02999999999999936
2013-11-27,601899,4.32,4.34,4.37,4.31,288051,69868027.0,1.38,0.0,0.0,0.18,0.0600000000000005
2013-11-28,601899,4.34,4.38,4.41,4.32,641849,157525052.0,2.07,0.92,0.04,0.41,0.08999999999999986
2013-11-29,601899,4.37,4.37,4.38,4.35,310286,75896378.0,0.68,-0.23,-0.01,0.2,0.03000000000000025
2013-12-02,601899,4.34,4.31,4.35,4.28,627942,151321095.0,1.6,-1.37,-0.06,0.4,0.0699999999999994
2013-12-03,601899,4.28,4.31,4.32,4.26,352201,84498931.0,1.39,0.0,0.0,0.22,0.0600000000000005
2013-12-04,601899,4.29,4.34,4.35,4.29,451861,109443757.0,1.39,0.7,0.03,0.29,0.05999999999999961
2013-12-05,601899,4.34,4.35,4.37,4.34,511799,124772865.0,0.69,0.23,0.01,0.32,0.03000000000000025
2013-12-06,601899,4.34,4.34,4.35,4.31,299996,72711270.0,0.92,-0.23,-0.01,0.19,0.040000000000000036
2013-12-09,601899,4.34,4.34,4.35,4.32,284153,69047596.0,0.69,0.0,0.0,0.18,0.02999999999999936
2013-12-10,601899,4.35,4.34,4.35,4.32,229878,55738677.0,0.69,0.0,0.0,0.15,0.02999999999999936
2013-12-11,601899,4.35,4.31,4.35,4.29,326196,78923544.0,1.38,-0.69,-0.03,0.21,0.05999999999999961
2013-12-12,601899,4.29,4.29,4.31,4.28,227820,54686747.0,0.7,-0.46,-0.02,0.14,0.02999999999999936
2013-12-13,601899,4.26,4.26,4.28,4.25,270877,64513040.0,0.7,-0.7,-0.03,0.17,0.03000000000000025
2013-12-16,601899,4.26,4.22,4.28,4.22,363696,86161619.0,1.41,-0.94,-0.04,0.23,0.0600000000000005
2013-12-17,601899,4.23,4.22,4.25,4.22,248283,58455365.0,0.71,0.0,0.0,0.16,0.03000000000000025
2013-12-18,601899,4.22,4.19,4.22,4.16,313871,73041317.0,1.42,-0.71,-0.03,0.2,0.05999999999999961
2013-12-19,601899,4.17,4.19,4.22,4.16,304659,70906239.0,1.43,0.0,0.0,0.19,0.05999999999999961
2013-12-20,601899,4.16,4.1,4.17,4.08,418022,95427997.0,2.15,-2.15,-0.09,0.26,0.08999999999999986
2013-12-23,601899,4.1,4.1,4.11,4.05,255047,57595218.0,1.46,0.0,0.0,0.16,0.0600000000000005
2013-12-24,601899,4.1,4.14,4.16,4.07,310714,70801561.0,2.2,0.98,0.04,0.2,0.08999999999999986
2013-12-25,601899,4.13,4.14,4.17,4.11,233944,53853679.0,1.45,0.0,0.0,0.15,0.05999999999999961
2013-12-26,601899,4.14,4.22,4.34,4.07,844086,197503313.0,6.52,1.93,0.08,0.53,0.2699999999999996
2013-12-27,601899,4.17,4.19,4.22,4.16,470629,109809390.0,1.42,-0.71,-0.03,0.3,0.05999999999999961
2013-12-30,601899,4.19,4.16,4.22,4.14,384556,89133979.0,1.91,-0.72,-0.03,0.24,0.08000000000000007
2013-12-31,601899,4.14,4.16,4.17,4.13,262348,60406958.0,0.96,0.0,0.0,0.17,0.040000000000000036
2014-01-02,601899,4.14,4.19,4.23,4.11,549575,127717779.0,2.88,0.72,0.03,0.35,0.1200000000000001
2014-01-03,601899,4.19,4.14,4.19,4.13,330517,76179003.0,1.43,-1.19,-0.05,0.21,0.0600000000000005
2014-01-06,601899,4.14,4.1,4.16,4.07,384421,86964911.0,2.17,-0.97,-0.04,0.24,0.08999999999999986
2014-01-07,601899,4.08,4.1,4.1,4.07,179386,40493787.0,0.73,0.0,0.0,0.11,0.02999999999999936
2014-01-08,601899,4.08,4.05,4.1,4.04,296004,66459462.0,1.46,-1.22,-0.05,0.19,0.05999999999999961
2014-01-09,601899,4.04,4.01,4.05,4.01,242976,54091991.0,0.99,-0.99,-0.04,0.15,0.040000000000000036
2014-01-10,601899,4.01,3.99,4.07,3.99,341234,75658795.0,2.0,-0.5,-0.02,0.22,0.08000000000000007
2014-01-13,601899,4.01,4.05,4.07,4.01,318249,71042947.0,1.5,1.5,0.06,0.2,0.0600000000000005
2014-01-14,601899,4.05,4.04,4.05,4.01,195702,43513691.0,0.99,-0.25,-0.01,0.12,0.040000000000000036
2014-01-15,601899,4.02,4.02,4.04,3.99,146104,32321079.0,1.24,-0.5,-0.02,0.09,0.04999999999999982
2014-01-16,601899,4.01,4.04,4.07,3.99,309226,68801942.0,1.99,0.5,0.02,0.2,0.08000000000000007
2014-01-17,601899,4.02,4.01,4.04,3.99,257520,56876765.0,1.24,-0.74,-0.03,0.16,0.04999999999999982
2014-01-20,601899,4.01,4.01,4.02,3.99,196000,43295200.0,0.75,0.0,0.0,0.12,0.02999999999999936
2014-01-21,601899,4.01,4.02,4.04,3.99,185840,41193240.0,1.25,0.25,0.01,0.12,0.04999999999999982
2014-01-22,601899,4.01,4.07,4.07,4.01,384184,85920670.0,1.49,1.24,0.05,0.24,0.0600000000000005
2014-01-23,601899,4.04,4.04,4.07,4.02,227976,50912529.0,1.23,-0.74,-0.03,0.14,0.05000000000000071
2014-01-24,601899,4.05,4.1,4.11,4.04,515990,116569921.0,1.73,1.49,0.06,0.33,0.07000000000000028
2014-01-27,601899,4.07,4.08,4.13,4.04,436503,98839590.0,2.2,-0.49,-0.02,0.28,0.08999999999999986
2014-01-28,601899,4.05,4.07,4.08,4.04,263861,59286361.0,0.98,-0.25,-0.01,0.17,0.040000000000000036
2014-01-29,601899,4.07,4.07,4.07,4.05,180353,40458780.0,0.49,0.0,0.0,0.11,0.020000000000000462
2014-01-30,601899,4.07,4.05,4.08,4.04,169537,38037163.0,0.98,-0.49,-0.02,0.11,0.040000000000000036
2014-02-07,601899,4.02,4.04,4.04,3.98,231598,51252338.0,1.48,-0.25,-0.01,0.15,0.06000000000000005
2014-02-10,601899,4.04,4.07,4.08,4.02,654316,147171168.0,1.49,0.74,0.03,0.41,0.0600000000000005
2014-02-11,601899,4.08,4.16,4.19,4.07,1070341,245080665.0,2.95,2.21,0.09,0.68,0.1200000000000001
2014-02-12,601899,4.14,4.13,4.16,4.11,655756,150265176.0,1.2,-0.72,-0.03,0.41,0.04999999999999982
2014-02-13,601899,4.16,4.31,4.47,4.14,2939429,717227552.0,7.99,4.36,0.18,1.86,0.33000000000000007
2014-02-14,601899,4.29,4.31,4.35,4.25,1127646,270884096.0,2.32,0.0,0.0,0.71,0.09999999999999964
2014-02-17,601899,4.38,4.34,4.44,4.32,962072,234905653.0,2.78,0.7,0.03,0.61,0.1200000000000001
2014-02-18,601899,4.35,4.25,4.35,4.23,802994,191535113.0,2.76,-2.07,-0.09,0.51,0.11999999999999922
2014-02-19,601899,4.25,4.26,4.29,4.22,479408,114080000.0,1.65,0.24,0.01,0.3,0.07000000000000028
2014-02-20,601899,4.25,4.28,4.35,4.23,642302,154099644.0,2.82,0.47,0.02,0.41,0.11999999999999922
2014-02-21,601899,4.28,4.25,4.29,4.22,456161,108256408.0,1.64,-0.7,-0.03,0.29,0.07000000000000028
2014-02-24,601899,4.25,4.19,4.25,4.14,435925,101414086.0,2.59,-1.41,-0.06,0.28,0.11000000000000032
2014-02-25,601899,4.2,4.17,4.25,4.14,457356,107062904.0,2.63,-0.48,-0.02,0.29,0.11000000000000032
2014-02-26,601899,4.17,4.34,4.4,4.17,1328507,318393600.0,5.52,4.08,0.17,0.84,0.23000000000000043
2014-02-27,601899,4.29,4.23,4.29,4.2,751416,177952175.0,2.07,-2.53,-0.11,0.48,0.08999999999999986
2014-02-28,601899,4.23,4.26,4.32,4.2,784208,187134808.0,2.84,0.71,0.03,0.5,0.1200000000000001
2014-03-03,601899,4.28,4.32,4.34,4.26,802747,192780209.0,1.88,1.41,0.06,0.51,0.08000000000000007
2014-03-04,601899,4.35,4.34,4.46,4.32,1715354,421915728.0,3.24,0.46,0.02,1.09,0.13999999999999968
2014-03-05,601899,4.29,4.22,4.29,4.17,989444,233099793.0,2.76,-2.76,-0.12,0.63,0.1200000000000001
2014-03-06,601899,4.2,4.2,4.22,4.16,394252,91961556.0,1.42,-0.47,-0.02,0.25,0.05999999999999961
2014-03-07,601899,4.23,4.22,4.26,4.19,459375,108029965.0,1.67,0.48,0.02,0.29,0.0699999999999994
2014-03-10,601899,4.17,4.08,4.17,4.07,548355,125294083.0,2.37,-3.32,-0.14,0.35,0.09999999999999964
2014-03-11,601899,4.08,4.08,4.11,4.05,355585,80442983.0,1.47,0.0,0.0,0.23,0.0600000000000005
2014-03-12,601899,4.08,4.13,4.16,4.08,411592,94195469.0,1.96,1.23,0.05,0.26,0.08000000000000007
2014-03-13,601899,4.19,4.16,4.19,4.13,444035,102626420.0,1.45,0.73,0.03,0.28,0.0600000000000005
2014-03-14,601899,4.16,4.14,4.17,4.11,274290,62828516.0,1.44,-0.48,-0.02,0.17,0.05999999999999961
2014-03-17,601899,4.16,4.16,4.17,4.13,301680,69490079.0,0.97,0.48,0.02,0.19,0.040000000000000036
2014-03-18,601899,4.13,4.13,4.13,4.08,430608,98003157.0,1.2,-0.72,-0.03,0.27,0.04999999999999982
2014-03-19,601899,4.1,4.1,4.11,4.08,234992,53324421.0,0.73,-0.73,-0.03,0.15,0.03000000000000025
2014-03-20,601899,4.07,4.07,4.1,4.05,358155,80765166.0,1.22,-0.73,-0.03,0.23,0.04999999999999982
2014-03-21,601899,4.05,4.11,4.13,4.04,460973,104061949.0,2.21,0.98,0.04,0.29,0.08999999999999986
2014-03-24,601899,4.11,4.14,4.14,4.1,432679,98929965.0,0.97,0.73,0.03,0.27,0.040000000000000036
2014-03-25,601899,4.11,4.14,4.16,4.1,404094,92422740.0,1.45,0.0,0.0,0.26,0.0600000000000005
2014-03-26,601899,4.13,4.13,4.14,4.11,249943,57184241.0,0.72,-0.24,-0.01,0.16,0.02999999999999936
2014-03-27,601899,4.1,4.08,4.11,4.07,343813,77935677.0,0.97,-1.21,-0.05,0.22,0.040000000000000036
2014-03-28,601899,4.08,4.1,4.11,4.07,302967,68712581.0,0.98,0.49,0.02,0.19,0.040000000000000036
2014-03-31,601899,4.1,4.07,4.11,4.07,271848,61619367.0,0.98,-0.73,-0.03,0.17,0.040000000000000036
2014-04-01,601899,4.07,4.08,4.11,4.07,209585,47377533.0,0.98,0.25,0.01,0.13,0.040000000000000036
2014-04-02,601899,4.1,4.1,4.11,4.08,269573,61197640.0,0.74,0.49,0.02,0.17,0.03000000000000025
2014-04-03,601899,4.11,4.08,4.11,4.08,218418,49531979.0,0.73,-0.49,-0.02,0.14,0.03000000000000025
2014-04-04,601899,4.08,4.08,4.1,4.05,218971,49471591.0,1.23,0.0,0.0,0.14,0.04999999999999982
2014-04-08,601899,4.08,4.13,4.13,4.07,423448,96390651.0,1.47,1.23,0.05,0.27,0.05999999999999961
2014-04-09,601899,4.13,4.13,4.16,4.11,507381,116420395.0,1.21,0.0,0.0,0.32,0.04999999999999982
2014-04-10,601899,4.13,4.16,4.17,4.1,661646,151705722.0,1.69,0.73,0.03,0.42,0.07000000000000028
2014-04-11,601899,4.16,4.13,4.16,4.11,423339,97076638.0,1.2,-0.72,-0.03,0.27,0.04999999999999982
2014-04-14,601899,4.13,4.14,4.14,4.11,270536,61957380.0,0.73,0.24,0.01,0.17,0.02999999999999936
2014-04-15,601899,4.13,4.1,4.13,4.08,316402,71965344.0,1.21,-0.97,-0.04,0.2,0.04999999999999982
2014-04-16,601899,4.08,4.1,4.11,4.07,203531,46089607.0,0.98,0.0,0.0,0.13,0.040000000000000036
2014-04-17,601899,4.1,4.08,4.1,4.07,256173,57840104.0,0.73,-0.49,-0.02,0.16,0.02999999999999936
2014-04-18,601899,4.08,4.08,4.08,4.05,194420,43788514.0,0.74,0.0,0.0,0.12,0.03000000000000025
2014-04-21,601899,4.07,4.05,4.1,4.05,253005,56987974.0,1.23,-0.74,-0.03,0.16,0.04999999999999982
2014-04-22,601899,4.05,4.04,4.07,4.02,242987,54255350.0,1.23,-0.25,-0.01,0.15,0.05000000000000071
2014-04-23,601899,4.04,4.04,4.05,4.02,236170,52604166.0,0.74,0.0,0.0,0.15,0.03000000000000025
2014-04-24,601899,4.04,4.04,4.05,4.02,225500,50270995.0,0.74,0.0,0.0,0.14,0.03000000000000025
2014-04-25,601899,4.04,4.01,4.05,3.99,324529,72046973.0,1.49,-0.74,-0.03,0.21,0.05999999999999961
2014-04-28,601899,4.02,3.99,4.02,3.98,361517,79719057.0,1.0,-0.5,-0.02,0.23,0.03999999999999959
2014-04-29,601899,3.99,3.99,4.01,3.98,237118,52232658.0,0.75,0.0,0.0,0.15,0.029999999999999805
2014-04-30,601899,3.99,4.02,4.05,3.99,248144,55023302.0,1.5,0.75,0.03,0.16,0.05999999999999961
2014-05-05,601899,4.02,4.04,4.05,4.01,302487,67266660.0,1.0,0.5,0.02,0.19,0.040000000000000036
2014-05-06,601899,4.04,4.02,4.05,4.01,237310,52730970.0,0.99,-0.5,-0.02,0.15,0.040000000000000036
2014-05-07,601899,4.02,3.99,4.02,3.98,274998,60559578.0,1.0,-0.75,-0.03,0.17,0.03999999999999959
2014-05-08,601899,3.98,3.99,4.02,3.96,330011,72515273.0,1.5,0.0,0.0,0.21,0.05999999999999961
2014-05-09,601899,3.99,4.02,4.04,3.98,357099,79033229.0,1.5,0.75,0.03,0.23,0.06000000000000005
2014-05-12,601899,4.02,4.1,4.13,4.01,1056473,239444590.0,2.99,1.99,0.08,0.67,0.1200000000000001
2014-05-13,601899,4.1,4.07,4.1,4.05,515427,116062142.0,1.22,-0.73,-0.03,0.33,0.04999999999999982
2014-05-14,601899,4.05,4.05,4.07,4.02,334200,74646901.0,1.23,-0.49,-0.02,0.21,0.05000000000000071
2014-05-15,601899,4.05,4.01,4.05,4.01,313260,69528837.0,0.99,-0.99,-0.04,0.2,0.040000000000000036
2014-05-16,601899,4.01,4.01,4.02,3.99,263235,58149186.0,0.75,0.0,0.0,0.17,0.02999999999999936
2014-05-19,601899,3.99,4.01,4.01,3.98,303600,66847825.0,0.75,0.0,0.0,0.19,0.029999999999999805
2014-05-20,601899,4.01,4.01,4.04,3.99,202114,44748741.0,1.25,0.0,0.0,0.13,0.04999999999999982
2014-05-21,601899,3.99,4.01,4.02,3.98,180205,39821482.0,1.0,0.0,0.0,0.11,0.03999999999999959
2014-05-22,601899,4.01,3.99,4.04,3.99,232465,51491382.0,1.25,-0.5,-0.02,0.15,0.04999999999999982
2014-05-23,601899,4.01,4.02,4.02,3.99,144936,32003123.0,0.75,0.75,0.03,0.09,0.02999999999999936
2014-05-26,601899,4.02,4.01,4.02,3.99,285957,63043700.0,0.75,-0.25,-0.01,0.18,0.02999999999999936
2014-05-27,601899,3.99,3.99,4.01,3.98,247334,54393058.0,0.75,-0.5,-0.02,0.16,0.029999999999999805
2014-05-28,601899,3.98,3.99,4.01,3.96,256478,56287537.0,1.25,0.0,0.0,0.16,0.04999999999999982
2014-05-29,601899,3.99,3.98,4.01,3.96,286496,62806940.0,1.25,-0.25,-0.01,0.18,0.04999999999999982
2014-05-30,601899,3.98,3.98,3.99,3.96,227749,49920422.0,0.75,0.0,0.0,0.14,0.03000000000000025
2014-06-03,601899,3.98,3.98,3.99,3.96,221159,48423734.0,0.75,0.0,0.0,0.14,0.03000000000000025
2014-06-04,601899,3.98,3.96,3.98,3.95,237812,51754359.0,0.75,-0.5,-0.02,0.15,0.029999999999999805
2014-06-05,601899,3.96,3.98,3.98,3.95,199404,43394654.0,0.76,0.51,0.02,0.13,0.029999999999999805
2014-06-06,601899,3.98,3.95,3.98,3.95,218997,47718057.0,0.75,-0.75,-0.03,0.14,0.029999999999999805
2014-06-09,601899,3.95,3.95,3.96,3.93,197734,42895087.0,0.76,0.0,0.0,0.13,0.029999999999999805
2014-06-10,601899,3.95,3.95,3.96,3.93,311323,67483653.0,0.76,0.0,0.0,0.2,0.029999999999999805
2014-06-11,601899,3.95,3.95,3.96,3.93,255440,55455733.0,0.76,0.0,0.0,0.16,0.029999999999999805
2014-06-12,601899,3.95,3.93,3.96,3.93,317436,68842054.0,0.76,-0.51,-0.02,0.2,0.029999999999999805
2014-06-13,601899,3.95,3.93,3.96,3.93,551373,119735983.0,0.76,0.0,0.0,0.35,0.029999999999999805
2014-06-16,601899,3.95,3.98,3.98,3.95,442836,96521015.0,0.76,1.27,0.05,0.28,0.029999999999999805
2014-06-17,601899,3.96,3.96,3.98,3.93,385772,83690013.0,1.26,-0.5,-0.02,0.24,0.04999999999999982
2014-06-18,601899,3.95,3.95,3.96,3.93,336024,72810554.0,0.76,-0.25,-0.01,0.21,0.029999999999999805
2014-06-19,601899,3.93,3.9,3.95,3.87,413670,88878466.0,2.03,-1.27,-0.05,0.26,0.08000000000000007
2014-06-20,601899,3.95,3.93,3.98,3.92,564030,122131063.0,1.54,0.77,0.03,0.36,0.06000000000000005
2014-06-23,601899,3.92,3.95,3.98,3.9,564025,122088008.0,2.04,0.51,0.02,0.36,0.08000000000000007
2014-06-24,601899,3.93,3.93,3.95,3.92,346476,74892782.0,0.76,-0.51,-0.02,0.22,0.03000000000000025
2014-06-25,601899,3.93,3.93,3.93,3.92,211517,45574360.0,0.25,0.0,0.0,0.13,0.010000000000000231
2014-06-26,601899,3.93,3.95,3.95,3.92,315789,68222519.0,0.76,0.51,0.02,0.2,0.03000000000000025
2014-06-27,601899,3.93,3.93,3.95,3.92,392658,84678717.0,0.76,-0.51,-0.02,0.25,0.03000000000000025
