日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2011-02-18,002365,32.8,32.18,32.8,32.18,4751,15171423.82,1.88,-2.43,-0.8,2.02,0.6199999999999974
2011-02-21,002365,32.0,32.55,32.64,32.0,2758,8796658.52,1.99,1.15,0.37,1.17,0.6400000000000006
2011-02-22,002365,32.32,31.68,32.67,31.6,4368,13788498.1,3.29,-2.67,-0.87,1.86,1.0700000000000003
2011-02-23,002365,31.74,32.0,32.41,31.52,3436,10827903.38,2.81,1.01,0.32,1.46,0.889999999999997
2011-02-24,002365,31.93,32.41,32.49,31.9,3885,12355394.65,1.84,1.28,0.41,1.65,0.5900000000000034
2011-02-25,002365,32.31,32.22,32.5,31.81,3123,9865959.11,2.13,-0.59,-0.19,1.33,0.6900000000000013
2011-02-28,002365,32.1,32.6,33.13,31.99,6503,20841715.93,3.54,1.18,0.38,2.77,1.1400000000000041
2011-03-01,002365,32.65,32.95,33.0,32.52,8448,27304144.61,1.47,1.07,0.35,3.6,0.4799999999999969
2011-03-02,002365,32.99,32.99,33.1,32.6,7550,24498699.45,1.52,0.12,0.04,3.21,0.5
2011-03-03,002365,32.9,31.76,32.9,31.7,6674,21179905.97,3.64,-3.73,-1.23,2.84,1.1999999999999993
2011-03-04,002365,31.78,31.39,31.98,31.01,6237,19281937.95,3.05,-1.16,-0.37,2.65,0.9699999999999989
2011-03-07,002365,31.5,31.61,31.81,31.28,5207,16165159.31,1.69,0.7,0.22,1.34,0.5299999999999976
2011-03-08,002365,31.61,31.5,31.62,31.3,5230,16173802.59,1.01,-0.35,-0.11,1.35,0.3200000000000003
2011-03-09,002365,31.48,31.84,31.88,31.45,4469,13954610.74,1.37,1.08,0.34,1.15,0.4299999999999997
2011-03-10,002365,31.76,31.68,31.79,31.57,4256,13262088.08,0.69,-0.5,-0.16,1.1,0.21999999999999886
2011-03-11,002365,31.66,31.9,31.97,31.5,4145,13001868.22,1.48,0.69,0.22,1.07,0.46999999999999886
2011-03-14,002365,31.92,32.76,32.95,31.9,8322,26613699.95,3.29,2.7,0.86,2.15,1.0500000000000043
2011-03-15,002365,32.74,32.78,32.83,32.1,10355,33105626.17,2.23,0.06,0.02,2.67,0.7299999999999969
2011-03-16,002365,33.01,32.62,33.3,32.43,7937,25627853.7,2.65,-0.49,-0.16,2.05,0.8699999999999974
2011-03-17,002365,32.62,32.46,32.79,32.31,5094,16357066.75,1.47,-0.49,-0.16,1.32,0.4799999999999969
2011-03-18,002365,32.45,32.64,32.8,32.35,4617,14812936.89,1.39,0.55,0.18,1.19,0.44999999999999574
2011-03-21,002365,32.78,32.85,32.89,32.5,5939,19159695.83,1.19,0.64,0.21,1.53,0.39000000000000057
2011-03-22,002365,32.85,33.13,33.18,32.45,5807,18731897.21,2.22,0.85,0.28,1.5,0.7299999999999969
2011-03-23,002365,33.13,33.28,33.56,32.9,6206,20373514.81,1.99,0.45,0.15,1.6,0.6600000000000037
2011-03-24,002365,33.28,33.75,33.9,33.02,10840,35770764.2,2.64,1.41,0.47,2.8,0.8799999999999955
2011-03-25,002365,33.78,33.55,34.5,32.7,16565,54865252.98,5.33,-0.59,-0.2,4.28,1.7999999999999972
2011-03-28,002365,33.5,33.01,33.95,32.98,13446,44149535.75,2.89,-1.61,-0.54,3.47,0.970000000000006
2011-03-29,002365,33.0,32.03,33.0,31.96,7676,24530909.75,3.15,-2.97,-0.98,1.98,1.0399999999999991
2011-03-30,002365,32.09,32.1,32.4,31.95,5008,15820411.7,1.4,0.22,0.07,1.29,0.4499999999999993
2011-03-31,002365,32.12,32.4,32.73,32.12,3880,12374265.76,1.9,0.93,0.3,1.0,0.6099999999999994
2011-04-01,002365,32.31,32.4,32.9,32.31,2974,9500767.69,1.82,0.0,0.0,0.77,0.5899999999999963
2011-04-06,002365,32.4,32.26,32.43,32.0,3364,10655161.78,1.33,-0.43,-0.14,0.87,0.4299999999999997
2011-04-07,002365,32.2,32.5,32.58,32.13,2713,8661717.9,1.39,0.74,0.24,0.7,0.44999999999999574
2011-04-08,002365,32.45,33.18,33.54,32.3,6260,20406207.88,3.82,2.09,0.68,1.62,1.240000000000002
2011-04-11,002365,33.18,32.78,33.4,32.72,6128,19862038.43,2.05,-1.21,-0.4,1.58,0.6799999999999997
2011-04-12,002365,32.78,32.65,33.0,32.55,2423,7812634.06,1.37,-0.4,-0.13,0.63,0.45000000000000284
2011-04-13,002365,32.41,32.79,33.0,32.1,2962,9476025.62,2.76,0.43,0.14,0.77,0.8999999999999986
2011-04-14,002365,32.8,33.04,33.39,32.8,6083,19901241.15,1.8,0.76,0.25,1.57,0.5900000000000034
2011-04-15,002365,33.36,33.87,34.1,33.1,12842,42657450.57,3.03,2.51,0.83,3.32,1.0
2011-04-18,002365,33.8,33.52,34.29,33.43,7190,23892425.59,2.54,-1.03,-0.35,1.86,0.8599999999999994
2011-04-19,002365,33.37,33.7,33.98,33.03,6721,22194207.53,2.83,0.54,0.18,1.74,0.9499999999999957
2011-04-20,002365,33.68,34.05,34.2,33.58,8424,28227936.43,1.84,1.04,0.35,2.18,0.6200000000000045
2011-04-22,002365,35.08,34.38,36.3,34.35,20011,69480595.01,5.73,0.97,0.33,5.17,1.9499999999999957
2011-04-25,002365,33.91,33.75,34.03,32.5,9069,29877225.22,4.45,-1.83,-0.63,2.34,1.5300000000000011
2011-04-26,002365,33.87,34.82,35.48,33.51,16258,55808977.56,5.84,3.17,1.07,4.2,1.9699999999999989
2011-04-27,002365,35.05,34.57,35.2,34.42,9062,31042509.92,2.24,-0.72,-0.25,2.34,0.7800000000000011
2011-04-28,002365,34.89,33.44,35.08,32.75,8187,27280799.55,6.74,-3.27,-1.13,2.11,2.3299999999999983
2011-04-29,002365,33.01,34.46,34.6,33.01,9080,30489420.59,4.75,3.05,1.02,2.34,1.5900000000000034
2011-05-03,002365,34.48,34.44,34.5,32.84,16877,27970035.15,4.82,-0.06,-0.02,2.18,1.6599999999999966
2011-05-04,002365,34.44,33.3,34.44,32.84,11952,19538330.83,4.65,-3.31,-1.14,1.54,1.5999999999999943
2011-05-05,002365,32.9,32.68,33.6,32.66,6557,10610645.08,2.82,-1.86,-0.62,0.85,0.9400000000000048
2011-05-06,002365,32.3,31.9,32.3,31.08,15110,23283666.81,3.73,-2.39,-0.78,1.95,1.2199999999999989
2011-05-09,002365,31.9,32.54,33.04,31.9,7456,11815825.1,3.57,2.01,0.64,0.96,1.1400000000000006
2011-05-10,002365,32.92,32.54,32.98,31.9,9615,15161531.52,3.32,0.0,0.0,1.24,1.0799999999999983
2011-05-11,002365,32.54,32.36,32.56,31.92,5807,9132978.85,1.97,-0.55,-0.18,0.75,0.6400000000000006
2011-05-12,002365,32.1,31.98,32.44,31.7,4421,6942743.0,2.29,-1.17,-0.38,0.57,0.7399999999999984
2011-05-13,002365,32.04,32.44,32.6,31.82,6576,10366767.05,2.44,1.44,0.46,0.85,0.7800000000000011
2011-05-16,002365,32.44,31.8,32.44,31.8,5056,7908290.84,1.97,-1.97,-0.64,0.65,0.639999999999997
2011-05-17,002365,31.8,31.64,31.94,31.42,5015,7748682.73,1.64,-0.5,-0.16,0.65,0.5199999999999996
2011-05-18,002365,31.42,31.8,32.0,31.42,2921,4526562.48,1.83,0.51,0.16,0.38,0.5799999999999983
2011-05-19,002365,32.02,31.18,32.02,31.1,6561,10044977.97,2.89,-1.95,-0.62,0.85,0.9200000000000017
2011-05-20,002365,31.54,30.96,31.54,30.8,4820,7279918.25,2.37,-0.71,-0.22,0.62,0.7399999999999984
2011-05-23,002365,30.94,29.08,30.94,28.96,8609,12494082.94,6.4,-6.07,-1.88,1.11,1.9800000000000004
2011-05-24,002365,28.96,29.2,29.38,28.44,6818,9592784.18,3.23,0.41,0.12,0.88,0.9399999999999977
2011-05-25,002365,29.2,28.88,29.4,28.82,4226,5972277.66,1.99,-1.1,-0.32,0.55,0.5799999999999983
2011-05-26,002365,28.96,28.88,29.4,28.82,2786,3941659.0,2.01,0.0,0.0,0.36,0.5799999999999983
2011-05-27,002365,28.9,27.42,29.0,27.1,5600,7548311.04,6.58,-5.06,-1.46,0.72,1.8999999999999986
2011-05-30,002365,27.2,27.04,27.6,26.9,3230,4279231.04,2.55,-1.39,-0.38,0.42,0.7000000000000028
2011-05-31,002365,27.36,27.56,27.56,27.02,3804,5039942.24,2.0,1.92,0.52,0.49,0.5399999999999991
2011-06-01,002365,27.6,28.1,28.44,27.42,5428,7427552.98,3.7,1.96,0.54,0.7,1.0199999999999996
2011-06-02,002365,27.88,27.5,27.88,26.94,4577,6074495.3,3.35,-2.14,-0.6,0.59,0.9399999999999977
2011-06-03,002365,27.3,27.82,28.0,27.2,4095,5515909.52,2.91,1.16,0.32,0.53,0.8000000000000007
2011-06-07,002365,27.74,29.84,30.52,27.6,15846,22938662.31,10.5,7.26,2.02,2.05,2.919999999999998
2011-06-08,002365,29.62,29.46,29.74,29.2,6515,9330707.02,1.81,-1.27,-0.38,0.84,0.5399999999999991
2011-06-09,002365,29.0,29.24,29.98,29.0,5328,7653979.79,3.33,-0.75,-0.22,0.69,0.9800000000000004
2011-06-10,002365,29.18,28.74,29.62,27.4,5042,7010033.08,7.59,-1.71,-0.5,0.65,2.2200000000000024
2011-06-13,002365,28.4,28.44,28.56,27.8,2661,3637706.46,2.64,-1.04,-0.3,0.34,0.759999999999998
2011-06-14,002365,28.54,28.96,29.12,28.04,4393,6139230.08,3.8,1.83,0.52,0.57,1.0800000000000018
2011-06-15,002365,28.8,28.56,29.12,28.4,3511,4887053.11,2.49,-1.38,-0.4,0.45,0.7200000000000024
2011-06-16,002365,28.38,27.78,28.56,27.7,3200,4375970.26,3.01,-2.73,-0.78,0.41,0.8599999999999994
2011-06-17,002365,27.78,27.42,27.84,27.24,3957,5305011.6,2.16,-1.3,-0.36,0.51,0.6000000000000014
2011-06-20,002365,27.22,27.06,27.6,26.98,2659,3501873.81,2.26,-1.31,-0.36,0.34,0.620000000000001
2011-06-21,002365,27.24,27.54,27.6,27.06,2813,3736952.02,2.0,1.77,0.48,0.36,0.5400000000000027
2011-06-22,002365,27.6,27.64,28.0,27.22,3249,4361203.61,2.83,0.36,0.1,0.42,0.7800000000000011
2011-06-23,002365,27.48,28.16,28.34,27.46,4482,6110377.14,3.18,1.88,0.52,0.58,0.879999999999999
2011-06-24,002365,27.98,29.48,29.7,27.98,13873,19599386.41,6.11,4.69,1.32,1.79,1.7199999999999989
2011-06-27,002365,29.44,29.58,29.98,28.9,9506,13696403.7,3.66,0.34,0.1,1.23,1.0800000000000018
2011-06-28,002365,29.56,32.32,32.4,29.56,30280,46113670.21,9.6,9.26,2.74,3.91,2.84
2011-06-29,002365,32.0,31.48,33.7,31.48,55172,88069572.47,6.87,-2.6,-0.84,7.12,2.2200000000000024
2011-06-30,002365,31.0,31.08,31.34,30.4,21043,31657578.43,2.99,-1.27,-0.4,2.72,0.9400000000000013
2011-07-01,002365,31.2,30.74,31.2,30.54,16043,24067660.63,2.12,-1.09,-0.34,2.07,0.6600000000000001
2011-07-04,002365,30.76,31.14,31.3,30.76,11734,17734563.29,1.76,1.3,0.4,1.52,0.5399999999999991
2011-07-05,002365,31.14,31.6,31.98,30.8,14287,22011595.01,3.79,1.48,0.46,1.84,1.1799999999999997
2011-07-06,002365,31.4,31.64,31.9,31.4,7240,11132738.66,1.58,0.13,0.04,0.93,0.5
2011-07-07,002365,31.56,32.0,32.1,31.4,12681,19630613.61,2.21,1.14,0.36,1.64,0.7000000000000028
2011-07-08,002365,31.84,31.66,31.92,31.5,6368,9819200.52,1.31,-1.06,-0.34,0.82,0.4200000000000017
2011-07-11,002365,31.4,31.38,31.68,30.8,6830,10401589.46,2.78,-0.88,-0.28,0.88,0.879999999999999
2011-07-12,002365,31.26,30.1,31.26,30.06,10387,15474674.27,3.82,-4.08,-1.28,1.34,1.2000000000000028
2011-07-13,002365,30.04,30.84,31.08,30.04,5187,7745491.36,3.46,2.46,0.74,0.67,1.0399999999999991
2011-07-14,002365,30.94,31.62,31.76,30.84,11073,16886905.58,2.98,2.53,0.78,1.43,0.9200000000000017
2011-07-15,002365,31.7,32.98,33.02,31.64,27197,43179992.42,4.36,4.3,1.36,3.51,1.3800000000000026
2011-07-18,002365,32.96,32.26,33.18,31.98,21760,34578375.38,3.64,-2.18,-0.72,2.81,1.1999999999999993
2011-07-19,002365,32.24,31.6,32.24,31.44,8294,12801638.03,2.48,-2.05,-0.66,1.07,0.8000000000000007
2011-07-20,002365,31.66,32.78,32.88,31.46,19204,30345563.81,4.49,3.73,1.18,2.48,1.4200000000000017
2011-07-21,002365,32.5,32.74,33.24,32.5,30886,49584439.62,2.26,-0.12,-0.04,3.99,0.740000000000002
2011-07-22,002365,32.56,32.1,32.8,31.9,13674,21483087.8,2.75,-1.95,-0.64,1.77,0.8999999999999986
2011-07-25,002365,31.96,30.62,32.5,30.44,12356,18771177.69,6.42,-4.61,-1.48,1.6,2.0599999999999987
2011-07-26,002365,30.52,30.76,31.0,30.42,5225,7807884.23,1.89,0.46,0.14,0.67,0.5799999999999983
2011-07-27,002365,30.76,31.28,31.56,30.4,8431,12836767.03,3.77,1.69,0.52,1.09,1.1600000000000001
2011-07-28,002365,31.02,31.1,31.4,30.66,7137,10755008.25,2.37,-0.58,-0.18,0.92,0.7399999999999984
2011-07-29,002365,31.4,31.12,31.46,30.9,7180,10941317.4,1.8,0.06,0.02,0.93,0.5600000000000023
2011-08-01,002365,31.14,31.0,31.36,30.84,5510,8334217.74,1.67,-0.39,-0.12,0.71,0.5199999999999996
2011-08-02,002365,31.26,30.46,31.26,29.82,8937,13147825.65,4.65,-1.74,-0.54,1.15,1.4400000000000013
2011-08-03,002365,30.44,30.6,30.7,30.14,5123,7596622.83,1.84,0.46,0.14,0.66,0.5599999999999987
2011-08-04,002365,30.58,30.46,30.98,30.46,5316,7961511.87,1.7,-0.46,-0.14,0.69,0.5199999999999996
2011-08-05,002365,29.74,29.44,30.2,28.8,8504,12232912.74,4.6,-3.35,-1.02,1.1,1.3999999999999986
2011-08-08,002365,28.84,28.02,29.4,27.42,10214,14084936.22,6.73,-4.82,-1.42,1.32,1.9799999999999969
2011-08-09,002365,27.5,27.88,28.1,26.82,8203,10907729.53,4.57,-0.5,-0.14,1.06,1.2800000000000011
2011-08-10,002365,28.2,28.3,28.58,28.2,6897,9508352.47,1.36,1.51,0.42,0.89,0.379999999999999
2011-08-11,002365,27.42,28.8,28.82,27.42,6883,9469862.37,4.95,1.77,0.5,0.89,1.3999999999999986
2011-08-12,002365,29.0,29.02,29.34,28.8,7801,11010126.0,1.88,0.76,0.22,1.01,0.5399999999999991
2011-08-15,002365,29.08,29.58,29.7,28.8,7743,11046774.0,3.1,1.93,0.56,1.0,0.8999999999999986
2011-08-16,002365,29.72,29.72,30.16,29.42,12613,18327681.0,2.5,0.47,0.14,1.63,0.7399999999999984
2011-08-17,002365,29.78,29.5,30.0,29.04,8022,11509955.0,3.23,-0.74,-0.22,1.04,0.9600000000000009
2011-08-18,002365,29.4,28.8,29.6,28.66,6389,9039170.0,3.19,-2.37,-0.7,0.82,0.9400000000000013
2011-08-19,002365,28.32,28.6,28.6,28.1,6312,8687605.0,1.74,-0.69,-0.2,0.81,0.5
2011-08-22,002365,28.56,28.46,28.9,28.34,4299,5966428.0,1.96,-0.49,-0.14,0.56,0.5599999999999987
2011-08-23,002365,28.78,29.1,29.1,28.46,4211,5909661.0,2.25,2.25,0.64,0.54,0.6400000000000006
2011-08-24,002365,29.2,29.48,29.92,28.82,8990,12961979.0,3.78,1.31,0.38,1.16,1.1000000000000014
2011-08-25,002365,29.6,29.58,29.74,29.18,11973,17161298.0,1.9,0.34,0.1,1.55,0.5599999999999987
2011-08-26,002365,29.42,29.64,29.86,29.36,13192,18955770.0,1.69,0.2,0.06,1.7,0.5
2011-08-29,002365,29.42,29.84,29.96,29.42,11165,16147446.0,1.82,0.67,0.2,1.44,0.5399999999999991
2011-08-30,002365,29.88,29.34,30.18,29.26,6825,9889551.0,3.08,-1.68,-0.5,0.88,0.9199999999999982
2011-08-31,002365,29.3,28.84,29.38,28.4,7122,9968905.0,3.34,-1.7,-0.5,0.92,0.9800000000000004
2011-09-01,002365,28.96,28.96,29.24,28.7,5341,7522755.0,1.87,0.42,0.12,0.69,0.5399999999999991
2011-09-02,002365,29.2,28.74,29.2,28.46,3088,4313780.0,2.56,-0.76,-0.22,0.4,0.7399999999999984
2011-09-05,002365,28.36,27.8,28.4,27.58,5832,7914720.0,2.85,-3.27,-0.94,0.75,0.8200000000000003
2011-09-06,002365,27.4,27.2,27.72,27.2,5583,7430805.0,1.87,-2.16,-0.6,0.72,0.5199999999999996
2011-09-07,002365,27.58,27.94,28.0,27.36,2724,3662934.0,2.35,2.72,0.74,0.35,0.6400000000000006
2011-09-08,002365,28.16,27.9,28.18,27.7,3237,4398649.0,1.72,-0.14,-0.04,0.42,0.4800000000000004
2011-09-09,002365,27.7,27.32,27.9,26.84,9954,13238491.0,3.8,-2.08,-0.58,1.29,1.0599999999999987
2011-09-13,002365,26.7,26.92,27.1,26.6,3714,4824753.0,1.83,-1.46,-0.4,0.48,0.5
2011-09-14,002365,27.0,27.28,27.3,26.7,3172,4152464.0,2.23,1.34,0.36,0.41,0.6000000000000014
2011-09-15,002365,27.34,27.4,27.6,27.22,4736,6307848.0,1.39,0.44,0.12,0.61,0.38000000000000256
2011-09-16,002365,27.5,26.96,27.52,26.8,11365,14912426.0,2.63,-1.61,-0.44,1.47,0.7199999999999989
2011-09-19,002365,26.72,26.42,26.94,26.32,4635,5952161.0,2.3,-2.0,-0.54,0.6,0.620000000000001
2011-09-20,002365,26.42,26.56,26.74,26.0,3221,4130951.0,2.8,0.53,0.14,0.42,0.7399999999999984
2011-09-21,002365,26.44,27.2,27.34,26.22,15234,19838651.0,4.22,2.41,0.64,1.97,1.120000000000001
2011-09-22,002365,27.0,26.3,27.18,26.3,9501,12326388.0,3.24,-3.31,-0.9,1.23,0.879999999999999
2011-09-23,002365,26.06,26.44,26.46,25.82,6717,8494951.0,2.43,0.53,0.14,0.87,0.6400000000000006
2011-09-26,002365,26.44,26.32,26.58,26.16,4576,5859716.0,1.59,-0.45,-0.12,0.59,0.41999999999999815
2011-09-27,002365,26.36,26.54,26.66,26.16,3710,4755747.0,1.9,0.84,0.22,0.48,0.5
2011-09-28,002365,26.6,26.42,26.74,26.22,3535,4547465.0,1.96,-0.45,-0.12,0.46,0.5199999999999996
2011-09-29,002365,26.28,25.5,26.3,25.32,4624,5771749.0,3.71,-3.48,-0.92,0.6,0.9800000000000004
2011-09-30,002365,25.52,25.8,25.82,25.44,2351,2917660.0,1.49,1.18,0.3,0.3,0.379999999999999
2011-10-10,002365,26.0,25.6,26.04,25.6,1845,2298510.0,1.71,-0.78,-0.2,0.24,0.4399999999999977
2011-10-11,002365,26.4,25.7,26.4,25.3,4567,5706620.0,4.3,0.39,0.1,0.59,1.0999999999999979
2011-10-12,002365,25.32,26.32,26.46,25.32,6514,8252772.0,4.44,2.41,0.62,0.84,1.1400000000000006
2011-10-13,002365,26.22,27.48,27.76,26.2,15000,19702108.0,5.93,4.41,1.16,1.94,1.5600000000000023
2011-10-14,002365,27.22,27.0,27.24,26.66,7373,9630627.0,2.11,-1.75,-0.48,0.95,0.5799999999999983
2011-10-17,002365,27.0,27.04,27.38,26.92,4748,6255629.0,1.7,0.15,0.04,0.61,0.4599999999999973
2011-10-18,002365,26.82,26.52,27.42,26.48,6530,8522567.0,3.48,-1.92,-0.52,0.84,0.9400000000000013
2011-10-19,002365,26.82,26.32,26.82,26.12,4682,5990445.0,2.64,-0.75,-0.2,0.6,0.6999999999999993
2011-10-20,002365,26.2,25.62,26.2,25.4,3714,4606074.0,3.04,-2.66,-0.7,0.48,0.8000000000000007
2011-10-21,002365,25.36,25.74,25.8,25.16,5015,6160567.0,2.5,0.47,0.12,0.65,0.6400000000000006
2011-10-24,002365,25.54,25.72,25.78,24.72,9480,11547448.0,4.12,-0.08,-0.02,1.22,1.0600000000000023
2011-10-25,002365,25.72,26.18,26.26,25.06,11795,14782949.0,4.67,1.79,0.46,1.52,1.2000000000000028
2011-10-26,002365,25.96,26.46,26.74,25.6,10707,13668664.0,4.35,1.07,0.28,1.38,1.139999999999997
2011-10-27,002365,26.5,26.2,27.02,26.08,18200,23416071.0,3.55,-0.98,-0.26,2.35,0.9400000000000013
2011-10-28,002365,26.46,26.58,26.76,26.2,11716,15025935.0,2.14,1.45,0.38,1.51,0.5600000000000023
2011-10-31,002365,26.66,27.32,27.52,26.66,18671,24518747.0,3.24,2.78,0.74,2.41,0.8599999999999994
2011-11-01,002365,28.64,29.98,29.98,28.64,52940,76723276.0,4.9,9.74,2.66,6.84,1.3399999999999999
2011-11-02,002365,31.0,32.9,32.9,31.0,115551,180787320.0,6.34,9.74,2.92,14.92,1.8999999999999986
2011-11-03,002365,34.52,35.98,36.12,34.3,193249,338201392.0,5.53,9.36,3.08,24.95,1.8200000000000003
2011-11-04,002365,35.16,35.52,35.94,34.9,142586,246352147.0,2.89,-1.28,-0.46,18.41,1.0399999999999991
2011-11-07,002365,35.4,35.16,35.92,34.56,85458,146734656.0,3.83,-1.01,-0.36,11.03,1.3599999999999994
2011-11-08,002365,35.1,33.96,35.18,33.76,102286,170655356.0,4.04,-3.41,-1.2,13.21,1.4200000000000017
2011-11-09,002365,33.96,34.8,35.06,33.52,138030,231195592.0,4.53,2.47,0.84,17.82,1.5399999999999991
2011-11-10,002365,34.0,34.04,36.78,33.48,168901,288571904.0,9.48,-2.18,-0.76,21.81,3.3000000000000043
2011-11-11,002365,33.4,33.24,33.92,32.94,97509,158634706.0,2.88,-2.35,-0.8,12.59,0.980000000000004
2011-11-14,002365,33.48,34.46,35.18,33.34,104686,174733521.0,5.54,3.67,1.22,13.52,1.8399999999999963
2011-11-15,002365,34.18,34.52,34.74,33.7,91222,152696647.0,3.02,0.17,0.06,11.78,1.0399999999999991
2011-11-16,002365,34.66,34.04,34.66,33.26,95110,156824478.0,4.06,-1.39,-0.48,12.28,1.3999999999999986
2011-11-17,002365,33.9,35.28,37.36,33.6,274637,485413200.0,11.05,3.64,1.24,35.46,3.759999999999998
2011-11-18,002365,33.64,32.68,33.64,31.84,220030,348932272.0,5.1,-7.37,-2.6,28.41,1.8000000000000007
2011-11-21,002365,32.2,31.66,32.2,31.12,83177,127844294.0,3.3,-3.12,-1.02,10.74,1.0800000000000018
2011-11-22,002365,31.36,31.66,31.78,30.92,56773,86957152.0,2.72,0.0,0.0,7.33,0.8599999999999994
2011-11-23,002365,31.6,31.0,31.9,30.82,114647,174565642.0,3.41,-2.08,-0.66,14.8,1.0799999999999983
2011-11-24,002365,30.48,30.72,31.18,29.98,72223,107719142.0,3.87,-0.9,-0.28,9.33,1.1999999999999993
2011-11-25,002365,30.4,30.2,30.9,29.98,59734,88488536.0,2.99,-1.69,-0.52,7.71,0.9199999999999982
2011-11-28,002365,30.4,30.7,30.74,30.02,66491,98480982.0,2.38,1.66,0.5,8.59,0.7199999999999989
2011-11-29,002365,30.98,31.2,31.54,30.74,97607,148055052.0,2.61,1.63,0.5,12.6,0.8000000000000007
2011-11-30,002365,31.18,28.2,31.18,28.16,92896,132723132.0,9.68,-9.62,-3.0,12.0,3.0199999999999996
2011-12-01,002365,29.2,29.02,29.74,28.64,115009,162905025.0,3.9,2.91,0.82,14.85,1.0999999999999979
2011-12-02,002365,28.84,29.1,29.14,27.96,72305,100475337.0,4.07,0.28,0.08,9.34,1.1799999999999997
2011-12-05,002365,28.86,27.72,28.98,27.5,51036,69934680.0,5.09,-4.74,-1.38,6.59,1.4800000000000004
2011-12-06,002365,27.52,28.26,28.7,27.42,57555,78354759.0,4.62,1.95,0.54,7.43,1.2799999999999976
2011-12-07,002365,28.16,29.06,29.28,27.9,81333,113540998.0,4.88,2.83,0.8,10.5,1.3800000000000026
2011-12-08,002365,28.8,29.08,29.88,28.04,94384,133182212.0,6.33,0.07,0.02,12.19,1.8399999999999999
2011-12-09,002365,28.58,28.58,29.4,28.3,50549,70682474.0,3.78,-1.72,-0.5,6.53,1.0999999999999979
2011-12-12,002365,28.44,28.4,28.98,28.24,34272,47771165.0,2.59,-0.63,-0.18,4.43,0.740000000000002
2011-12-13,002365,28.0,26.52,28.3,26.34,58574,76982866.0,6.9,-6.62,-1.88,7.56,1.9600000000000009
2011-12-14,002365,26.34,26.46,27.14,26.28,39357,51005504.0,3.24,-0.23,-0.06,5.08,0.8599999999999994
2011-12-15,002365,26.1,26.76,27.38,26.1,55249,72150821.0,4.84,1.13,0.3,7.13,1.2799999999999976
2011-12-16,002365,26.72,27.98,28.0,26.16,60698,79948581.0,6.88,4.56,1.22,7.84,1.8399999999999999
2011-12-19,002365,27.72,28.04,28.2,27.0,54616,72905814.0,4.29,0.21,0.06,7.05,1.1999999999999993
2011-12-20,002365,27.7,27.48,28.62,27.34,62161,84625027.0,4.56,-2.0,-0.56,8.03,1.2800000000000011
2011-12-21,002365,27.76,26.62,28.2,26.52,52077,69757605.0,6.11,-3.13,-0.86,6.72,1.6799999999999997
2011-12-22,002365,26.04,25.44,26.12,24.62,64270,78687985.0,5.63,-4.43,-1.18,8.3,1.5
2011-12-23,002365,25.04,25.72,26.06,25.0,38119,47529401.0,4.17,1.1,0.28,4.92,1.0599999999999987
2011-12-26,002365,25.72,25.32,25.98,25.1,27555,34131030.0,3.42,-1.56,-0.4,3.56,0.879999999999999
2011-12-27,002365,25.1,25.6,25.76,24.68,38339,46852637.0,4.27,1.11,0.28,4.95,1.0800000000000018
2011-12-28,002365,25.74,23.96,26.52,23.3,69274,82774518.0,12.58,-6.41,-1.64,8.95,3.219999999999999
2011-12-29,002365,23.5,23.54,23.98,23.04,35001,39848511.0,3.92,-1.75,-0.42,4.52,0.9400000000000013
2011-12-30,002365,23.62,23.84,24.18,23.46,29977,34423670.0,3.06,1.27,0.3,3.87,0.7199999999999989
2012-01-05,002365,21.54,21.54,21.54,21.54,6917,7172929.0,0.0,-9.65,-2.3,0.89,0.0
2012-01-06,002365,19.46,19.46,19.46,19.46,8265,7711245.0,0.0,-9.66,-2.08,1.07,0.0
2012-01-09,002365,18.44,19.98,20.16,18.44,66880,62090078.0,8.84,2.67,0.52,8.64,1.7199999999999989
2012-01-10,002365,19.72,21.52,21.9,19.72,87035,88049621.0,10.91,7.71,1.54,11.24,2.1799999999999997
2012-01-11,002365,21.28,21.4,21.8,21.02,62474,64315574.0,3.62,-0.56,-0.12,8.07,0.7800000000000011
2012-01-12,002365,21.18,21.62,21.74,20.92,46592,48114201.0,3.83,1.03,0.22,6.02,0.8199999999999967
2012-01-13,002365,21.54,19.96,21.66,19.94,52341,51723270.0,7.96,-7.68,-1.66,6.76,1.7199999999999989
2012-01-16,002365,19.72,18.94,19.72,18.94,26822,24809631.0,3.91,-5.11,-1.02,3.46,0.7799999999999976
2012-01-17,002365,18.98,20.26,20.68,18.82,39969,37679270.0,9.82,6.97,1.32,5.16,1.8599999999999994
2012-01-18,002365,20.12,19.44,20.66,19.18,36430,35136481.0,7.31,-4.05,-0.82,4.7,1.4800000000000004
2012-01-19,002365,19.26,19.96,20.1,19.18,27367,26028313.0,4.73,2.67,0.52,3.53,0.9200000000000017
2012-01-20,002365,20.16,20.88,21.2,20.16,40316,40288553.0,5.21,4.61,0.92,5.21,1.0399999999999991
2012-01-30,002365,20.58,20.26,20.74,20.1,31920,31291241.0,3.07,-2.97,-0.62,4.12,0.639999999999997
2012-01-31,002365,20.18,20.12,20.4,19.84,17937,17296964.0,2.76,-0.69,-0.14,2.32,0.5599999999999987
